Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2015-09-22,2695.654296875,2818.271294000078,2677.8976280153997,2807.473319693564,304070.0,-0.034195767572048036,2784.73505859375,-0.0319889540097702,2805.6543701171877,-0.039206566002494836,2795.9314575195312,-0.03586538588950039,2927.8582275390627,-0.07930846120894175,2794.773087158203,-0.03546577385428795,2770.786326686772,-0.02711577904371021,2790.952498729213,-0.034145404444398286,2816.987275697949,-0.043071894527065946,2859.568846511612,-0.05732142096755988,1,0.04761930082709642,-0.01640083695434158,-35.420045302955714,-34.78243849073809,-0.6376068122176264,-0.013139683877126686,-1,-1.0,29.301364092003467,0,1,37.706053276866974,0,0,40.82376845879985,0,0,7.974142911192141,42.039560941372,-34.06541803017986,-0.04764328067715706,-0.01606313863685882,-0.01183968451612194,-92.02585708880785,2888.1700240512,2703.6928909878625,2795.9314575195312,0.06598056349600225,-0.043575016476988235,1,85.87303461033369,0.03185610065425823,0,0.242436537192905,0.27931995827405076,0.3135162978012792,0.7732820873847274,2988.7333449186162,2645.2412064772816,0.14676635869012328,317048.55,0.9590644713562009,0,7401872.0,7338426.6,1,2791.6250740234987,-0.034378104008851884,47.36630383292424,2789.428466796875,2819.903076171875,2816.015380859375,2830.509033203125,2739.661865234375,203198.0,486571.0,299661.0,126730.0,186676.0,-0.010865789969454618,0.0013796139737549905,0.004748912990477063,0.002308557259698232,-0.021060074116458546,44.63066677079793,47.249142978062366,46.87995882589779,6.595131713413515,8.538736760870066,8.350242162453718,0.45266480145067717,0.6073942311643431,0.5485133169737703,-0.009763121840833805,0.015272066336383042,-1.1869284168774954,1.5618333699743894,2819.903076171875,2695.654296875,0.046092252794029745,0.0,-0.0016193549269923973,0.017595503471668487,0.3240305795908376,2.163884777578091,2865.0625,2695.654296875,0.06284492908507978,0.0,-0.0005955165880961444,0.01974967037971074,0.30721067544075015,-0.206942785355664,2883.202880859375,2695.654296875,0.06957441991051859,0.0,1,9,3,0,0,0,0,0,0,2671.178955078125,-0.009121025502096591,0.0,0.0,0.0
2015-09-23,2671.178955078125,2692.294994248703,2646.7035460395005,2677.4658226973925,485984.0,-0.009121025502096591,2758.43603515625,-0.03163280894174603,2795.9697998046877,-0.04463240079892139,2790.6908447265623,-0.042825198597069014,2921.220107421875,-0.0855947662788149,2796.335559082031,-0.04475736239787753,2737.58386948389,-0.024256759818753637,2769.1754907926515,-0.03538834430694604,2803.1007689722514,-0.04706281534876655,2852.181007631867,-0.06346092764428934,1,0.04466007233439484,-0.023373008995457245,-42.760409838537726,-36.37803276029802,-6.382377078239706,-0.016008066309914117,-1,-1.0,26.676450354559123,0,1,36.13038437135736,0,0,39.698196559251556,0,0,9.640839786909385,23.395008305227346,-13.754168518317961,-0.0469177342056053,-0.03498729783276855,-0.03775669585927044,-90.3591602130906,2898.3247960057447,2683.05689344738,2790.6908447265623,0.07713785386337094,-0.05517747062191269,1,84.16592768459769,0.0315089064042645,0,0.24247317820878528,0.2730598713921559,0.3073530218312167,0.7889077412160266,2971.4326243414466,2634.7689136030563,0.10814958759651322,303310.8,1.6022640802767327,0,6915888.0,7321158.5,0,2783.936327480453,-0.04050285607802573,37.85042037988574,2695.654296875,2789.428466796875,2819.903076171875,2802.674072265625,2768.024658203125,304070.0,203198.0,486571.0,146660.0,289885.0,-0.034195767572048036,-0.010865789969454618,0.0013796139737549905,-0.009882578626898418,0.010299440090162964,37.706053276866974,44.63066677079793,47.249142978062366,-0.6376068122176264,6.595131713413515,8.538736760870066,-0.043575016476988235,0.45266480145067717,0.6073942311643431,-0.00961081121587344,0.015274374503425994,-1.2362195484425675,1.7010015058930748,2819.903076171875,2671.178955078125,0.05567733334040145,0.0,-0.0035614014862183534,0.017201155065117258,0.7144872603422553,3.095115774872296,2865.0625,2671.178955078125,0.07258351019623259,0.0,-0.0019243972693405499,0.019361420487371554,0.5028355423455032,0.14831742253048266,2883.202880859375,2671.178955078125,0.07937466165573652,0.0,2,9,3,0,0,0,0,0,0,2698.14990234375,0.010046385620727379,1.0,0.0,0.0
2015-09-24,2698.14990234375,2714.3707654487052,2617.380914534198,2671.178868544465,287716.0,0.010046385620727379,2734.862939453125,-0.013424086662535362,2779.2785400390626,-0.0291905386691369,2786.1796752929686,-0.03159515293641724,2913.9337646484373,-0.0740524252550131,2797.9343139648436,-0.03566360050808093,2724.43921377051,-0.009649439522776748,2756.2617474383055,-0.021083572758851754,2793.1054483409657,-0.03399640570448814,2846.140572130372,-0.0519969643227598,1,0.04145896138612892,-0.0245841898347382,-45.87258101943053,-38.27694241212452,-7.595638607306007,-0.01700149460917026,-1,-1.0,34.249025862207986,0,0,39.14811215815578,0,0,41.562466348790785,0,0,28.81852681740092,15.477836505167476,13.340690312233443,-0.04185541006514515,-0.058257925492463114,-0.03235699788209223,-71.18147318259908,2901.5103325962914,2670.8490179896457,2786.1796752929686,0.08278766680127744,0.11835918129861245,1,81.5641338188572,0.03022965245481967,0,0.2641826626440234,0.19392949474543617,0.3095265968777798,0.853505531701817,2956.2337159786803,2629.977180703251,0.20895434809588326,289233.7,0.994752686149643,0,7203604.0,7289813.3,0,2779.2328810835193,-0.029174589611273616,38.48914627587205,2671.178955078125,2695.654296875,2789.428466796875,2816.015380859375,2865.0625,485984.0,304070.0,203198.0,299661.0,211211.0,-0.009121025502096591,-0.034195767572048036,-0.010865789969454618,0.004748912990477063,0.03445621891136309,36.13038437135736,37.706053276866974,44.63066677079793,-6.382377078239706,-0.6376068122176264,6.595131713413515,-0.05517747062191269,-0.043575016476988235,0.45266480145067717,-0.008551316689823377,0.016641943477403793,-0.8556929553990293,1.1565384925170328,2819.903076171875,2671.178955078125,0.05512077774647016,0.18134884285934724,-0.006002384815281924,0.012216409880400746,-1.2390850663011017,2.717467136489768,2845.2900390625,2671.178955078125,0.064529803860465,0.15490654959132535,-0.0016446029596889678,0.01949834284520826,0.4559697791585674,0.021235766768208018,2883.202880859375,2671.178955078125,0.07858122545269826,0.12720709309689676,3,9,3,0,0,0,0,0,0,2608.598876953125,-0.03375306834780062,0.0,0.0,1.0
2015-09-28,2608.598876953125,2677.9458728592917,2602.312009004763,2677.8978349924528,404543.0,-0.03375306834780062,2692.602099609375,-0.031197785468724315,2755.609423828125,-0.053349558759590465,2777.3853393554687,-0.06077171216058663,2905.334892578125,-0.10213487484111816,2798.9568334960936,-0.06801032236899418,2685.825768164715,-0.028753499995035403,2729.413952804636,-0.044264108684344716,2775.5333939230763,-0.06014502197503657,2836.825211535186,-0.08045132060094506,1,0.038006323573471334,-0.032320859822754344,-54.931798858761795,-41.60791370145198,-13.323885157309817,-0.02105797075360348,-1,-1.0,24.462603419695185,0,1,33.4901292697908,0,0,37.518667627603996,0,0,2.1287136024542503,13.529360068921513,-11.400646466467261,-0.07493314256233352,-0.08318700689907976,-0.06316668293110206,-97.87128639754575,2917.434785949242,2637.3358927616955,2777.3853393554687,0.10084984939559996,-0.10259596345255463,0,80.67631420481565,0.030927067751806505,0,0.2967154200435554,0.2390237554369954,0.3298260796667624,0.8996117600625755,2936.886022332708,2614.180765513445,-0.017297172705947206,276773.35,1.4616400025508238,0,6799061.0,7270928.45,0,2766.142250407645,-0.056954183549780546,38.53613559454417,2698.14990234375,2671.178955078125,2695.654296875,2819.903076171875,2845.2900390625,287716.0,485984.0,304070.0,486571.0,156082.0,0.010046385620727379,-0.009121025502096591,-0.034195767572048036,0.0013796139737549905,-0.006925155609030376,39.14811215815578,36.13038437135736,37.706053276866974,-7.595638607306007,-6.382377078239706,-0.6376068122176264,0.11835918129861245,-0.05517747062191269,-0.043575016476988235,-0.015577853154134496,0.01869131456174565,0.302528167996516,-1.2138733169144182,2789.428466796875,2608.598876953125,0.0693205810373426,0.0,-0.008685176089158949,0.015057081293405062,-0.8552236420196402,-0.09738301569125062,2830.509033203125,2608.598876953125,0.0850687157042687,0.0,-0.0032624951284597075,0.02077709006432454,0.4211429571044188,-0.2535718538169872,2883.202880859375,2608.598876953125,0.10526877333742886,0.0,0,9,3,0,0,0,0,1,0,2601.543701171875,-0.002708248378122071,0.0,1.0,1.0
2015-09-29,2601.543701171875,2651.022461982761,2516.695719003025,2591.5136304683037,386494.0,-0.002708248378122071,2655.025146484375,-0.020143479764520134,2733.365576171875,-0.04822694635110569,2766.045056152344,-0.05947168308577577,2895.665673828125,-0.10157318067296595,2800.0893029785157,-0.07090688200388584,2657.7317458337684,-0.02114135286601937,2706.164816144134,-0.03866028940592314,2758.9629469943907,-0.05705739759716888,2827.5984856385858,-0.07994585709917668,1,0.03413332951486314,-0.03669175813720271,-61.966279292539184,-45.67958681966942,-16.286692472869767,-0.023819042234280455,-1,-1.0,23.83656150941634,0,1,33.08443720216195,0,0,37.21910972918779,0,0,22.272572228414738,17.7399375494233,4.532634678991439,-0.06735600782075246,-0.0787676630243318,-0.0801901161328793,-77.72742777158525,2924.269869500857,2607.8202428038308,2766.045056152344,0.11440508750685999,-0.01983425197074101,0,83.7443099694198,0.032190237639174335,0,0.31022125685376056,0.24089346412562138,0.3222301431152763,0.9627319587627169,2926.4515669332304,2591.474327055551,0.030059875470945456,275910.5,1.4007948229588942,0,6412567.0,7212531.35,0,2750.0623012018814,-0.054005540152707865,36.792875293930436,2608.598876953125,2698.14990234375,2671.178955078125,2789.428466796875,2823.982177734375,404543.0,287716.0,485984.0,203198.0,120249.0,-0.03375306834780062,0.010046385620727379,-0.009121025502096591,-0.010865789969454618,-0.007517000717948874,33.4901292697908,39.14811215815578,36.13038437135736,-13.323885157309817,-7.595638607306007,-6.382377078239706,-0.10259596345255463,0.11835918129861245,-0.05517747062191269,-0.013946344835867989,0.019542102310498622,-0.040770608826624366,-2.258348576855518,2698.14990234375,2601.543701171875,0.037134183495882996,0.0,-0.008204300855176268,0.01517486186993461,-0.9459187931753322,-0.04572983845544609,2830.509033203125,2601.543701171875,0.0880113341659845,0.0,-0.004179413913210305,0.020298591038375547,0.5551640598159481,0.12025928389919595,2883.202880859375,2601.543701171875,0.10826617271915347,0.0,1,9,3,0,0,0,0,0,0,2565.982177734375,-0.013763679433310133,0.0,1.0,1.0
2015-09-30,2565.982177734375,2631.3940381655752,2545.730120409755,2615.220980688796,755747.0,-0.013763679433310133,2629.09072265625,-0.02400394340828016,2706.912890625,-0.05206326120752458,2755.659777832031,-0.06883200953307878,2882.7922216796874,-0.1098969400440244,2800.8812756347656,-0.08386613882702165,2627.148556467304,-0.02328242100445921,2680.6770637059963,-0.04278579002465044,2740.5838261124845,-0.06370965438622678,2817.3390225835187,-0.0892178196639778,1,0.02924470478541008,-0.041390914068878626,-69.6082726212253,-50.465323979980596,-19.1429486412447,-0.027127340643763036,-1,-1.0,20.718539481372957,0,1,31.043156327981308,0,0,35.710119294498526,0,0,12.937682003942642,12.446322611603874,0.4913593923387687,-0.04810413534515545,-0.09345557720033137,-0.07488426440396001,-87.06231799605736,2937.3050941298584,2574.0144615342037,2755.659777832031,0.13183435615606634,-0.022109801572474736,0,83.96712440596045,0.032723190805673846,0,0.2552385958795021,0.23468531305567428,0.3192322157153656,0.7995389666658155,2908.5180749244055,2572.6495773005636,-0.01985122038344833,298541.0,2.531468039565755,1,5656820.0,7131503.75,0,2725.5631960594856,-0.05854974067591856,33.212672298558914,2601.543701171875,2608.598876953125,2698.14990234375,2695.654296875,2830.509033203125,386494.0,404543.0,287716.0,304070.0,126730.0,-0.002708248378122071,-0.03375306834780062,0.010046385620727379,-0.034195767572048036,0.002308557259698232,33.08443720216195,33.4901292697908,39.14811215815578,-16.286692472869767,-13.323885157309817,-7.595638607306007,-0.01983425197074101,-0.10259596345255463,0.11835918129861245,-0.009859927208120409,0.016078520230535187,-0.5458559086462254,1.0858076733780386,2698.14990234375,2565.982177734375,0.0515076549464081,0.0,-0.009811524524477106,0.014783785112015573,-0.6708509786634823,-0.22254478738100614,2819.903076171875,2565.982177734375,0.09895661031507966,0.0,-0.0038918214866612622,0.02010973936340435,0.5428850157603875,0.19891846025566817,2883.202880859375,2565.982177734375,0.1236254506666484,0.0,2,9,3,1,0,1,0,0,0,2662.01220703125,0.036740984998599256,1.0,1.0,1.0
2015-10-01,2662.01220703125,2667.8191637519935,2561.7590746731685,2562.7188944838363,677149.0,0.036740984998599256,2627.257373046875,0.013228560833409952,2692.8467041015624,-0.011450520753129911,2752.7490966796877,-0.03296228114573996,2874.326630859375,-0.07386579574801033,2802.3031689453123,-0.050062735348817666,2638.769773321953,0.008808056672574782,2677.283453401497,-0.005704008049967513,2733.1008147714147,-0.026010239855023487,2811.2477749148024,-0.05308517065454155,1,0.025701523915119484,-0.03451429268164452,-67.14181750610078,-53.80062268520464,-13.341194820896142,-0.02522220496538564,-1,-1.0,43.85587644769032,0,0,41.53365938429242,0,0,42.33870533991614,0,0,38.145538560331694,24.451930930896356,13.693607629435338,-0.003431723669972908,-0.05018844917656329,-0.021400290521174536,-61.8544614396683,2938.602015889591,2566.8961774697846,2752.7490966796877,0.13503077300730043,0.2558905987751556,0,83.65175070738714,0.03142425511289368,0,0.4188366006339278,0.33116513718014406,0.344233116662839,1.2167237269160236,2900.404316186189,2565.79731335664,0.28754596544897276,319210.25,2.12132599125498,1,6333969.0,7097521.8,0,2719.0430915721186,-0.020974615929273077,39.25720228556663,2565.982177734375,2601.543701171875,2608.598876953125,2671.178955078125,2802.674072265625,755747.0,386494.0,404543.0,485984.0,146660.0,-0.013763679433310133,-0.002708248378122071,-0.03375306834780062,-0.009121025502096591,-0.009882578626898418,31.043156327981308,33.08443720216195,33.4901292697908,-19.1429486412447,-16.286692472869767,-13.323885157309817,-0.022109801572474736,-0.01983425197074101,-0.10259596345255463,-0.0006875251079812392,0.026384225839263115,0.34651405719405853,0.2553779090476418,2698.14990234375,2565.982177734375,0.04964955617418904,0.7265770034302561,-0.005149168161927337,0.02086144275888693,0.450996473225739,0.8833115615708612,2819.903076171875,2565.982177734375,0.09538682721544678,0.37818875834086496,-0.0010816298500721162,0.021684648088632297,0.4048587327489688,-0.3009605793543851,2883.202880859375,2565.982177734375,0.11916575825126412,0.3027230831747908,3,10,4,0,1,0,0,0,0,2703.284912109375,0.015385362001289381,1.0,0.0,1.0
2015-10-05,2703.284912109375,2716.2905195905855,2669.451258110941,2679.62544354218,556333.0,0.015385362001289381,2628.284375,0.028535929301552354,2681.5736572265623,0.008096460384111825,2749.4065185546874,-0.01677511351415495,2866.0309521484373,-0.05678446700551665,2803.8019897460936,-0.03585027687558673,2660.274819584427,0.016167537356785777,2682.010991348384,0.007932078141967613,2730.2612049940776,-0.009880480605796493,2807.0139371577266,-0.03695351265458391,1,0.022194492560431822,-0.025633586003285913,-61.151851213020564,-55.27086839076783,-5.880982822252733,-0.0226213119227983,-1,-1.0,51.02288022916255,0,0,45.37969761056913,0,0,44.902342653037216,0,0,48.9796124112014,33.3542776584919,15.625334752709499,0.0019031595543170798,-0.04003190803439349,-0.024132949084909927,-51.0203875887986,2936.3442447873917,2562.468792321983,2749.4065185546874,0.1359840569018321,0.37663911567026553,0,81.84526919812909,0.030276227574645535,1,0.42904726244904223,0.34411775668956984,0.3422953180626304,1.2534418083116716,2893.9517433903357,2566.5706665978196,0.41759971850236366,335023.0,1.66058151231408,0,6890302.0,7079352.6,0,2715.9040246322566,-0.004646376458236623,46.94973930929356,2662.01220703125,2565.982177734375,2601.543701171875,2698.14990234375,2816.015380859375,677149.0,755747.0,386494.0,287716.0,299661.0,0.036740984998599256,-0.013763679433310133,-0.002708248378122071,0.010046385620727379,0.004748912990477063,41.53365938429242,31.043156327981308,33.08443720216195,-13.341194820896142,-19.1429486412447,-16.286692472869767,0.2558905987751556,-0.022109801572474736,-0.01983425197074101,0.0003802701681311613,0.02702743707460064,0.18622120631910738,-0.512758392880059,2703.284912109375,2565.982177734375,0.05079107043432673,1.0,-0.004085523260846105,0.02167738109338179,0.32263473702553963,0.17864665861105894,2819.903076171875,2565.982177734375,0.09393049815062422,0.5407303424802415,-0.0012214460086153083,0.021562578250844653,0.4177381774463836,-0.23541138907876608,2883.202880859375,2565.982177734375,0.11734638169436327,0.43283030717227877,0,10,4,0,0,0,0,1,0,2656.589599609375,-0.01742447284204676,0.0,1.0,1.0
2015-10-06,2656.589599609375,2718.929856034833,2642.5280972983164,2718.1139153771246,374824.0,-0.01742447284204676,2637.88251953125,0.007091703265636351,2665.2423095703125,-0.003246500301254951,2738.0758544921873,-0.029760408116204284,2857.1650244140624,-0.07020085402516107,2804.9467529296876,-0.052891254768154816,2659.0464129260763,-0.0009239452552457506,2677.388920123109,-0.007768509220833608,2723.244861624106,-0.024476411561088374,2801.1149435283796,-0.051595649172809566,1,0.018616492961883946,-0.023574247620077204,-59.486952678977104,-56.114085248409694,-3.3728674305674105,-0.02239222523784783,-1,-1.0,43.66541728439857,0,0,42.01240926667261,0,0,42.649722054744075,0,0,36.722105587822085,41.28241885311839,-4.560313265296308,0.01839712616617528,-0.05791457087390539,-0.07859775763766408,-63.27789441217791,2918.214966810588,2557.9367421737866,2738.0758544921873,0.13158080483625603,0.2738240911868624,0,82.21890988806892,0.030949044557035982,1,0.3567818941218567,0.3486726889054529,0.309706987507754,1.1519982064109033,2887.682681400244,2558.807041847968,0.29732380876408526,342100.1,1.0956559205916632,0,6515478.0,7030778.1,0,2706.950463697438,-0.01860427989482849,42.5375169752831,2703.284912109375,2662.01220703125,2565.982177734375,2608.598876953125,2819.903076171875,556333.0,677149.0,755747.0,404543.0,486571.0,0.015385362001289381,0.036740984998599256,-0.013763679433310133,-0.03375306834780062,0.0013796139737549905,45.37969761056913,41.53365938429242,31.043156327981308,-5.880982822252733,-13.341194820896142,-19.1429486412447,0.37663911567026553,0.2558905987751556,-0.022109801572474736,0.003645989269281933,0.02247514676516691,0.843328345637635,-0.6064108862855768,2703.284912109375,2565.982177734375,0.051683833436368565,0.6599098137953598,-0.00596593194242628,0.02196431485247662,0.5988232680110654,0.2117480890113867,2789.428466796875,2565.982177734375,0.08411020245481483,0.40549978366235595,-0.0040929296418146365,0.019509706386773927,0.47299948729839797,0.1492940526419072,2865.0625,2565.982177734375,0.11258055151221016,0.3029534714575036,1,10,4,0,0,0,0,0,0,2642.8642578125,-0.00517991961266277,0.0,1.0,1.0
2015-10-07,2642.8642578125,2677.897686325359,2625.2036642946,2645.2638077106412,445272.0,-0.00517991961266277,2646.146630859375,-0.0012404350569978906,2650.585888671875,-0.002913178890892043,2730.3205078125,-0.03203149584444542,2848.689716796875,-0.07225267735224228,2806.2709924316405,-0.058229135767657314,2653.652361221551,-0.0040653793114351355,2671.1117087939074,-0.010575166470354058,2715.5895660230003,-0.026780670069007195,2794.90903428462,-0.054400617196128875,1,0.015115690708287,-0.022808013985764708,-58.59953006568594,-56.61117421186495,-1.9883558538209911,-0.022172735467764357,-1,-1.0,41.60793571188023,0,0,41.04825186131473,0,0,41.999440054550114,0,0,33.119207101418155,39.606975033480545,-6.48776793206239,0.015883091497564283,-0.05254273795831588,-0.055435500576327845,-66.88079289858184,2912.9405405542816,2547.7004750707188,2730.3205078125,0.13377186467246982,0.2605513242797947,0,83.00390217805781,0.03140679735355011,0,0.35997239541243337,0.3476020429101201,0.2943101279660032,1.2231057011195179,2881.597370379116,2549.5817616668846,0.28095816491105485,345252.75,1.2896986338269572,0,6070206.0,6979050.95,0,2697.779552735696,-0.020355738432189185,40.295479591989206,2656.589599609375,2703.284912109375,2662.01220703125,2601.543701171875,2789.428466796875,374824.0,556333.0,677149.0,386494.0,203198.0,-0.01742447284204676,0.015385362001289381,0.036740984998599256,-0.002708248378122071,-0.010865789969454618,42.01240926667261,45.37969761056913,41.53365938429242,-3.3728674305674105,-5.880982822252733,-13.341194820896142,0.2738240911868624,0.37663911567026553,0.2558905987751556,0.0031516550223737935,0.022676129454988255,0.9147236710589676,-0.6190596095732144,2703.284912109375,2565.982177734375,0.051952246116736066,0.5599457318027283,-0.005397344906747095,0.02189687049424239,0.5085372407703382,0.17658081807115542,2703.284912109375,2565.982177734375,0.051952246116736066,0.5599457318027283,-0.002851565244090271,0.018539795402991437,0.48733436717815515,0.5099347565473443,2865.0625,2565.982177734375,0.11316522268653098,0.257061646502584,2,10,4,0,0,0,0,0,0,2704.436767578125,0.0230303964373096,1.0,1.0,1.0
2015-10-08,2704.436767578125,2714.562915587781,2637.7773145000506,2644.208061724936,238149.0,0.0230303964373096,2673.837548828125,0.011443933369628567,2651.4641357421874,0.019978634114585114,2728.5592529296873,-0.0088407408875808,2842.791396484375,-0.04866858295594623,2808.1210522460938,-0.03692301105931184,2670.5804966737423,0.012677495004008055,2677.170810391038,0.010184616193056772,2714.527394742536,-0.003717268495412762,2791.3611022569144,-0.03114048361872923,1,0.012346456435896824,-0.016189520928729495,-52.32468786524305,-55.75387694254057,3.429189077297522,-0.01934772093492162,1,1.0,53.15927681870039,0,0,46.931967944987115,0,0,45.88585623679808,0,0,49.281974158277194,39.707762282505804,9.57421187577139,0.05395773635731094,0.003258010759505048,-0.012857461755863997,-50.718025841722806,2911.4791545134344,2545.63935134594,2728.5592529296873,0.13407801306667155,0.4340627095720413,0,84.29965305041846,0.031170872272199734,1,0.34553068099450046,0.3332621951267262,0.29969412026745074,1.1529444778100573,2883.1267008433733,2545.928088641699,0.47007512249671973,347826.4,0.684677758790017,0,6308355.0,6948565.05,0,2696.883557849958,0.0028007177789273197,43.76192376649694,2642.8642578125,2656.589599609375,2703.284912109375,2565.982177734375,2695.654296875,445272.0,374824.0,556333.0,755747.0,304070.0,-0.00517991961266277,-0.01742447284204676,0.015385362001289381,-0.013763679433310133,-0.034195767572048036,41.04825186131473,42.01240926667261,45.37969761056913,-1.9883558538209911,-3.3728674305674105,-5.880982822252733,0.2605513242797947,0.2738240911868624,0.37663911567026553,0.01051047019649774,0.021766386958434296,-0.2236858165348278,-1.4950071847143023,2704.436767578125,2642.8642578125,0.02276722107308294,1.0,0.0003252714941886687,0.02099354499249522,0.2300838733883174,-0.3155972555392055,2704.436767578125,2565.982177734375,0.05119535109994039,1.0,-0.0006470417164018638,0.018878955038475163,0.27358793689329375,0.14896339190836963,2865.0625,2565.982177734375,0.11058876504384207,0.46293446788780385,3,10,4,0,0,0,0,0,0,2705.49267578125,0.0003903593300388467,1.0,1.0,1.0
2015-10-09,2705.49267578125,2763.3698697337977,2689.223773342099,2716.2906509839245,256063.0,0.0003903593300388467,2682.533642578125,0.00855871212152226,2654.8955078125,0.019058063799444858,2725.432653808594,-0.007316261511536193,2837.036689453125,-0.046366694572861356,2809.94169921875,-0.037171242188597686,2682.2178897095782,0.00867744047229202,2682.320240461985,0.008638951818547236,2713.666945317652,-0.003012259684448848,2787.9937129833593,-0.029591543488032834,1,0.009642545338897301,-0.011589136117952092,-46.72797622344751,-53.94869679872197,7.220720575274456,-0.01727152198257352,1,1.0,53.343936791671,0,0,47.029604450366314,0,0,45.951069034830226,0,0,49.55914977423794,43.98677701131109,5.572372762926847,0.016333684960254446,0.012845908596985645,-0.022590832865798216,-50.44085022576206,2907.6485845379025,2543.216723079285,2725.432653808594,0.1337152326803417,0.4452847565316182,0,85.62968333670145,0.03165031053428176,1,0.2566085527026405,0.3291078736983604,0.29694521397487605,0.864161268227585,2884.9263119910547,2542.407578644249,0.47613482492904907,346135.3,0.7397771911735094,0,6564418.0,6916388.05,0,2694.2229997804634,0.004182903939913274,43.22788408856592,2704.436767578125,2642.8642578125,2656.589599609375,2662.01220703125,2671.178955078125,238149.0,445272.0,374824.0,677149.0,485984.0,0.0230303964373096,-0.00517991961266277,-0.01742447284204676,0.036740984998599256,-0.009121025502096591,46.931967944987115,41.04825186131473,42.01240926667261,3.429189077297522,-1.9883558538209911,-3.3728674305674105,0.4340627095720413,0.2605513242797947,0.2738240911868624,0.003240345062785658,0.016164819398652337,0.009603854092352898,-1.361831296973552,2705.49267578125,2642.8642578125,0.02314861856007987,1.0,0.0012764099774022126,0.02073184734093135,0.07986850680459329,-0.16580988527682133,2705.49267578125,2565.982177734375,0.051565653566808985,1.0,-0.0011424957544080698,0.01870579021877104,0.3578578949208094,0.32002727320419083,2865.0625,2565.982177734375,0.11054560411229399,0.4664649850248932,4,10,4,0,0,0,0,0,1,2730.44775390625,0.009181577230213045,1.0,1.0,1.0
