Date,Close,High,Low,Open,Volume
2016-01-19,54.63894271850586,55.269065409965094,51.775308229453195,53.267379537092694,6370100.0
2016-01-20,54.585697174072266,55.17226448486064,52.82115084314142,54.39791765161869,9801800.0
2016-01-21,55.57929229736328,56.38267612342524,54.30113148222369,55.075965844674215,7095800.0
2016-01-22,56.34008026123047,56.6144903409241,55.68962742276724,56.304747904969695,5613300.0
2016-01-25,56.68515396118164,57.592108951188514,56.3720255806869,56.381223293009576,4681400.0
2016-01-27,57.46578598022461,57.96862865710263,56.31442896688895,57.17589007287098,3929500.0
2016-01-28,55.90838623046875,57.88200253353708,55.462649823035036,57.587749598753476,6951900.0
2016-01-29,57.38303756713867,57.78521503027559,55.714319193452745,56.517703024411574,3596300.0
2016-02-01,58.106563568115234,58.72458628116224,56.9431028932614,58.72458628116224,3292700.0
2016-02-02,56.250553131103516,58.56101416210963,55.95678756208446,58.434214219856194,7836400.0
2016-02-03,61.751800537109375,62.81798178398613,54.21400856374536,55.753024533606876,51682900.0
2016-02-04,61.40480041503906,62.196087960219444,60.20553101832317,62.05428590012179,13885700.0
2016-02-05,64.83563995361328,65.33558043983703,61.44448320611258,61.44448320611258,23956600.0
2016-02-08,64.4659194946289,66.18690767764426,63.50621118687719,64.81873366621623,10352100.0
2016-02-09,63.729305267333984,64.5201092265075,61.90910327397307,63.88369097200576,9211800.0
2016-02-10,62.70861053466797,64.92469413824637,62.044602945921454,63.72929438268835,7918000.0
2016-02-11,59.81061935424805,63.254529633586834,58.666521334616775,63.25162742466447,11069400.0
2016-02-12,58.04461669921875,61.3476957232192,57.398520799528036,60.040981803301925,14716300.0
2016-02-15,60.108253479003906,60.97987979736607,59.20855770710139,59.49797363809322,9653700.0
2016-02-16,58.18642044067383,60.4755874506695,57.740203996962826,59.93451013499222,6572000.0
2016-02-17,59.14999771118164,59.673166959944794,56.4325187818913,58.55036302069304,6671700.0
2016-02-18,59.663002014160156,60.35071836734083,59.092404177226406,59.62476744700051,3276500.0
2016-02-19,58.541648864746094,60.157134089292306,58.269660967967845,59.91466674903902,4720300.0
2016-02-22,58.099796295166016,59.4210250509145,56.63579436950107,59.4210250509145,5274800.0
2016-02-23,57.05830001831055,58.511169466707784,56.701616318802124,58.38097991638721,4355700.0
2016-02-24,56.277645111083984,57.17492226819387,56.14020006854934,57.17492226819387,4758100.0
2016-02-25,55.684303283691406,56.672564321048284,54.28951152806921,56.61932762807872,11698700.0
2016-02-26,56.22199249267578,56.72096188541801,55.52265994362494,56.57577392158912,10910400.0
2016-02-29,57.41836166381836,58.75362869274296,54.629741686593356,56.22199448527616,6404700.0
2016-03-01,60.09761047363281,60.592706616767565,57.6908412127537,57.6908412127537,8677500.0
2016-03-02,61.666141510009766,63.002855925076766,60.43202348944321,60.786288625495374,12220100.0
2016-03-03,60.08647155761719,62.044601961862575,59.81641847331912,61.7639037540715,6545100.0
2016-03-04,61.314300537109375,61.821980272127725,59.56669463238684,60.9702005046292,4627500.0
2016-03-08,60.91260528564453,62.26432922390082,60.72918275165155,61.36511350663469,5294900.0
2016-03-09,62.17817687988281,62.673760359951416,60.06566081744582,60.931478957146346,6285900.0
2016-03-10,61.995243072509766,62.52857004351162,61.76583936590928,62.240128916948876,4042300.0
2016-03-11,61.951683044433594,62.4298459195829,61.27025848500556,62.4298459195829,4313900.0
2016-03-14,63.07788848876953,63.35132384126044,61.996221154516135,61.996221154516135,4579100.0
2016-03-15,62.66553497314453,63.83528008606686,62.151076050848225,63.35131281510425,5195800.0
2016-03-16,62.919837951660156,62.99409132651875,61.46048921093424,62.74997419255909,5833300.0
2016-03-17,63.88270950317383,64.54710954610113,63.04942318889933,63.43379015496113,9279200.0
2016-03-18,64.37628173828125,64.6742653966783,63.02322161848807,64.14430191564784,6992000.0
2016-03-21,64.5859375,65.18481507683398,64.0617946550898,64.71211715688163,11715900.0
2016-03-22,64.13506317138672,64.81790238156711,63.690994413698455,64.6926928535847,3453000.0
2016-03-23,66.7232666015625,66.96398470985507,64.150124356853,64.35298634721067,12459400.0
2016-03-28,65.03436279296875,66.97368893905161,64.93536075675786,66.96398053382515,6596800.0
2016-03-29,64.61262512207031,65.50755352528437,64.4490781023599,64.49857542089033,4419400.0
2016-03-30,65.88414001464844,66.21512176074646,64.74218449119978,64.7693620951416,4798900.0
2016-03-31,67.20809936523438,67.8472619773741,65.37214436193797,65.5711259446817,7455900.0
2016-04-01,66.75528717041016,68.2447236522587,66.0035338543715,67.352224401879,6645800.0
2016-04-04,66.67959594726562,67.58325533291959,66.31657855171588,66.97369920636392,6338500.0
2016-04-05,66.23162841796875,67.16780441379636,66.00401781032467,66.48836423773751,5577900.0
2016-04-06,67.43523406982422,67.89579464178303,66.45004188787034,66.87663414597431,4550500.0
2016-04-07,67.77542877197266,68.39566331329132,67.41484038297583,67.74000160886993,5609500.0
2016-04-08,69.2401123046875,69.64292593567437,67.55606325932075,68.1869762645453,7467300.0
2016-04-11,69.819580078125,70.17677679479429,68.9149507900229,69.40026734488221,5598600.0
2016-04-12,71.20079803466797,71.56478546621481,69.83705223731745,70.07971052501534,12334700.0
2016-04-13,72.12191772460938,72.99160113077689,71.63369090848865,71.72978263088672,10425400.0
2016-04-18,70.99113464355469,73.10517490990584,70.71547815918773,72.14716050872424,14558100.0
2016-04-20,70.01565551757812,72.01418737311964,69.88558806644026,71.79773659144642,15538400.0
2016-04-21,67.81327819824219,70.0806756558951,67.41483373279326,69.98264372886949,18101800.0
2016-04-22,67.6642837524414,68.10349458835127,66.88632295062595,67.81327182878049,9793000.0
2016-04-25,66.52574920654297,68.13748540560285,66.28891888477067,67.9336532988275,6605600.0
2016-04-26,67.98654174804688,69.22604062202093,66.39178636351201,66.73102511757764,13350500.0
2016-04-27,67.41678619384766,68.3495707387843,67.12463055943033,67.9443280950091,7996400.0
2016-04-28,67.62496948242188,68.33256473147904,67.21633529958716,67.2648699117598,15367500.0
2016-04-29,66.28551483154297,67.7812610072049,65.95647318514285,67.55607190393974,7697200.0
2016-05-02,68.46602630615234,68.91494556643882,65.51772993992422,66.72131283125067,7833700.0
2016-05-03,67.80358123779297,69.1648906617719,67.36194138190999,68.91495292449187,9893900.0
2016-05-04,67.4997787475586,68.32967345253394,67.10764355778319,67.75505577174869,8851300.0
2016-05-05,69.45365905761719,69.7302856693778,67.57062827623616,67.91034841582974,9150400.0
2016-05-06,70.51116943359375,70.66210515860341,69.04163071913528,70.11369499025312,6698600.0
2016-05-09,71.6196060180664,72.31215356417887,70.2398501771326,70.85620416355782,8606200.0
2016-05-10,71.94623565673828,72.42864188901645,71.28814507687761,72.06950498947552,7833900.0
2016-05-11,72.63102722167969,72.76788538092504,70.61793634003178,71.79677080763582,8210500.0
2016-05-12,74.44902801513672,74.69022748085888,72.34712474066816,72.9916192511611,9471200.0
2016-05-13,74.02194213867188,75.8064522437004,73.67106214316833,74.88435365604876,16253100.0
2016-05-16,75.42887878417969,76.27284362171294,73.92197274273958,74.15638150112822,12775000.0
2016-05-17,75.30560302734375,75.94233666477838,75.02994652640908,75.94233666477838,6229000.0
2016-05-18,75.1517562866211,75.90350970967077,74.59315643233865,75.07119355708006,7226700.0
2016-05-19,75.10953521728516,75.90350646846916,74.79310491245106,75.32015798185552,7909300.0
2016-05-20,75.42304992675781,76.12869767215379,74.44416723439129,75.18524214151606,7481400.0
2016-05-23,74.28935241699219,76.04910636116755,72.82320552393627,75.71909464239015,10553200.0
2016-05-24,74.01612091064453,75.17553853822457,70.03555616320678,75.17553853822457,43044900.0
2016-05-25,71.21776580810547,73.76810632749235,70.41942551555216,73.76810632749235,20068600.0
2016-05-26,72.39321899414062,72.99160773729442,71.63272729216453,71.72978912319623,16384900.0
2016-05-27,74.42718505859375,75.12507205762036,72.47960927739447,73.21486364091305,13854900.0
2016-05-30,74.18985748291016,74.93287256128605,73.37404047863092,74.7387489028962,7632500.0
2016-05-31,73.65940856933594,75.2240687248713,72.50629295719028,74.42911994227877,154592300.0
2016-06-01,74.1796875,74.92319152915026,72.60337838804939,73.06927825448459,9970900.0
2016-06-02,77.30655670166016,77.65064594879252,73.67105182498544,74.36796121825735,15882300.0
2016-06-03,76.67565155029297,78.57275242901308,76.50530643547839,77.65065387636857,13053400.0
2016-06-06,75.4579849243164,77.1561114953666,75.23377335927292,77.15562274273942,8372800.0
2016-06-07,74.61499786376953,76.2335319737169,74.25343936858019,75.70938916012098,14258800.0
2016-06-08,75.20415496826172,76.26942817831814,74.37620814807745,75.10757450218857,9940800.0
2016-06-09,74.92267608642578,75.61037319174076,74.64168037586553,75.61037319174076,3101200.0
2016-06-10,73.72589874267578,75.19301581702604,73.5254657098346,75.19301581702604,6892400.0
2016-06-13,72.80330657958984,73.36967463432033,72.31216940662092,73.28280255301853,9882200.0
2016-06-14,72.71885681152344,73.20514344028523,72.02096992494205,72.80718773737463,7466700.0
2016-06-15,74.26508331298828,74.62130253309576,72.69993442317693,72.70042317582285,4862300.0
2016-06-16,73.73172760009766,74.34468271670225,73.374530842143,74.01078317032685,5810900.0
2016-06-17,73.09014892578125,74.251995734986,72.55484614968432,73.93751294450779,6411800.0
2016-06-20,73.18428802490234,73.7681253334132,72.26364086776526,73.08868503590088,5460400.0
2016-06-21,73.82685089111328,74.59316328949618,73.04015158080695,73.57205522146222,4583500.0
2016-06-22,73.7588882446289,74.20294958314952,73.38034196759236,73.38034196759236,3036900.0
2016-06-23,74.70867156982422,75.12749560666134,73.5254679321892,73.5254679321892,3073000.0
2016-06-24,73.65262603759766,74.03894065836435,71.98605319646158,73.70989897407108,7542600.0
2016-06-27,74.69603729248047,74.85522253248718,73.10322960324511,73.10322960324511,6817400.0
2016-06-28,74.70623016357422,75.36917125266193,74.26313888853038,75.36917125266193,6163300.0
2016-06-29,74.60093688964844,75.1537088295551,74.45728061176982,74.73876516140868,1971000.0
2016-06-30,77.61862182617188,77.89330821590747,74.54510824690202,74.88385825935895,13410000.0
2016-07-01,79.27354431152344,79.98016953849867,77.60211398193486,78.13596515319323,11114200.0
2016-07-04,79.6341552734375,80.38639015099167,78.62129670735565,79.35412217740766,4235200.0
2016-07-05,79.30072784423828,79.78604443424058,78.72805782260043,79.63414602887364,4760300.0
2016-07-07,78.57906341552734,79.591433125578,78.43152675539524,79.01925184857319,4457900.0
2016-07-08,79.6676254272461,79.96997816729241,78.31164792291335,78.62128011490475,5548200.0
2016-07-11,83.15900421142578,84.59068673202262,80.07772952381697,80.5581882290237,26266600.0
2016-07-12,83.73798370361328,84.54215220288224,83.18326421024595,84.25096667932404,9689300.0
2016-07-13,83.23470306396484,84.97893539938251,82.73239863064278,83.86173569381417,11805700.0
2016-07-14,84.22410583496094,84.72973333321474,83.29979389551642,83.73548007337942,9246500.0
2016-07-15,84.51456451416016,85.33978611046835,84.12599257044609,84.5135862102335,7148000.0
2016-07-18,85.49229431152344,85.83520461702739,84.99977763818639,85.38834953252515,7276700.0
2016-07-19,83.96084594726562,85.77693381349238,83.54265065694686,85.58167324002025,8582700.0
2016-07-20,83.93218994140625,85.02892790684066,83.42024795625703,84.18379191769067,6288900.0
2016-07-21,84.59033203125,85.32958888306372,84.04487570695696,84.79579068067935,23674300.0
2016-07-22,85.85270690917969,86.21310817984015,84.3508842497484,84.58208268764947,7320400.0
2016-07-25,87.26952362060547,87.71978057059711,86.00521408184011,86.28206666886501,22901400.0
2016-07-26,95.66944885253906,97.04450695247967,86.45693089375942,88.39881238082499,95646500.0
2016-07-27,95.1361312866211,96.53692903157445,92.43507875412334,96.1711841985231,38403300.0
2016-07-28,100.22008514404297,101.61116652029139,94.00927125433594,95.10261474663419,59563200.0
2016-07-29,100.76261901855469,101.78989725605759,99.57116362304386,100.93067233463586,28248400.0
2016-08-01,109.0547103881836,110.82659642558524,101.31924749657979,101.61116000705822,52960000.0
2016-08-02,106.31385040283203,114.33685411896461,104.91402349210169,109.77115420932861,40981800.0
2016-08-03,97.19701385498047,106.37116257985411,96.55976002508687,106.37116257985411,54461400.0
2016-08-04,96.84827423095703,100.22786969629075,94.4561357871666,98.35690044794389,38068700.0
2016-08-05,98.06254577636719,99.6896874023962,95.34692254717358,99.08545878814103,26812600.0
2016-08-08,97.4762954711914,99.87571918125222,96.88033052508082,99.73631828746282,16569600.0
2016-08-09,98.88922882080078,99.66831443513259,96.26832315140024,98.11403418770493,14404700.0
2016-08-10,97.12611389160156,99.76547442829748,96.171200213171,98.59976587511977,11447200.0
2016-08-11,97.2135238647461,97.8760357054521,95.67575614436524,97.6273538213357,8901000.0
2016-08-12,98.64248657226562,99.07574176486504,96.96386542405273,97.3466045642255,7975400.0
2016-08-16,99.12043762207031,100.29974589621717,97.34126601691811,98.69786222430992,9063600.0
2016-08-17,99.17095184326172,99.57118191347384,98.44675494165239,99.08546883096909,3955200.0
2016-08-18,98.44966125488281,99.99326171883982,97.8128966032134,99.41914557212941,6188300.0
2016-08-19,98.92129516601562,99.47403686934467,98.35786623372171,99.08546493633531,4067600.0
2016-08-22,98.75662994384766,99.39631465975884,98.31900202730024,98.77363167871691,4942700.0
2016-08-23,97.53750610351562,99.4691821145061,96.31690885063404,99.4691821145061,6695400.0
2016-08-24,97.66329956054688,98.59003498128251,97.40003946489941,98.39575272156847,4375400.0
2016-08-25,99.95635223388672,100.46489240930799,97.39567131618382,97.72547091490819,12545300.0
2016-08-26,101.81419372558594,103.16544627029414,100.51782995587408,100.59650930172356,9162400.0
2016-08-29,104.36612701416016,104.9883282499986,101.20462701683655,102.75744718229299,10646000.0
2016-08-30,104.6944808959961,106.2740192368635,103.99650553533803,105.61344917739937,13942300.0
2016-08-31,106.96470642089844,108.43981829628655,105.0213649406137,106.85687805738576,19100900.0
2016-09-01,108.41942596435547,109.38259593599663,106.85688912975402,107.15317443697865,12919100.0
2016-09-02,108.21493530273438,109.57687521147973,107.62430652976194,109.08144578836463,10016000.0
2016-09-06,109.43941497802734,109.76144002349689,108.56756088656819,108.8094465346462,7553400.0
2016-09-07,110.677490234375,114.0454273611091,109.71286777841848,109.72257670336359,25193400.0
2016-09-08,112.9574203491211,114.00656226595078,104.91401380954544,112.09285175415755,16049330.0
2016-09-09,112.05887603759766,115.00715079211572,111.18459094820234,113.75401006588143,7584160.0
2016-09-12,106.31287384033203,110.14514947538186,101.99973962182074,109.2660100482738,10346120.0
2016-09-14,106.95886993408203,107.63401075145207,103.74830649921759,107.14829771992275,10497610.0
2016-09-15,106.75972747802734,108.11972546980589,105.3997294862488,107.7214372202695,6615510.0
2016-09-16,105.67658233642578,108.51799897639879,104.98200888350418,107.73114627785124,8039660.0
2016-09-19,104.51573181152344,106.51687464158695,104.15630889344752,106.51687464158695,8248830.0
2016-09-20,104.43315887451172,105.78344054330191,102.00459365562392,102.00459365562392,5971260.0
2016-09-21,103.96688079833984,105.39001649056078,103.55888361129286,105.39001649056078,7228850.0
2016-09-22,109.57200622558594,109.98486528661762,104.01544769427157,105.22973033096115,13636280.0
2016-09-23,109.43115997314453,111.17972263934487,108.63459080699477,110.58715208034882,11604320.0
2016-09-26,109.07172393798828,110.7280072569444,108.36744148087644,108.6054435491858,6485510.0
2016-09-27,106.72087860107422,109.77115615257955,106.0651629780833,109.77115615257955,9053720.0
2016-09-28,107.4494400024414,108.20715116395996,106.0845875369634,107.3425825400331,8753570.0
2016-09-29,100.75146484375,109.09116529842332,98.23062007861388,108.7997344736685,15500650.0
2016-09-30,102.5728759765625,103.55888026381025,99.13888864616248,101.02345760835672,11517110.0
2016-10-03,105.56488037109375,105.88545278670537,103.77745977142926,103.84545930703838,8814260.0
2016-10-04,105.2782974243164,106.50229631385132,104.13686885908054,106.07972094534243,4900220.0
2016-10-05,104.3554458618164,106.25944002088895,103.77744617914584,105.88543891832695,7291610.0
2016-10-06,104.64688110351562,107.34259016690899,103.5540266787394,104.53031470816461,11826710.0
2016-10-07,105.15687561035156,105.88544518732859,104.52544716135954,105.56487279472438,6068850.0
2016-10-10,104.32630157470703,106.1428710293702,104.18544805280469,105.41430146256737,3824020.0
2016-10-13,102.38345336914062,105.39973475375177,101.04774244484193,105.39973475375177,9690240.0
2016-10-14,103.09745025634766,103.92316837792211,101.03803164903303,103.1460245263437,8194600.0
2016-10-17,104.80230712890625,105.39973210667107,102.10174375015266,103.42773830469172,9208790.0
2016-10-18,108.54229736328125,108.89686581944828,105.40944963014444,105.78830522142276,13562070.0
2016-10-19,108.68801879882812,109.76630243739575,107.94973283652203,109.12030314680212,6481410.0
2016-10-20,108.93573760986328,110.2568778849201,108.56659830795394,109.13973623023902,5359990.0
2016-10-21,110.18885803222656,110.6454294652134,108.34314704013613,109.38257262552186,4660280.0
2016-10-24,109.66914367675781,110.95142580164811,109.30485889796634,110.40257510801605,3998320.0
2016-10-25,110.90772247314453,111.22829488342067,108.32373275161146,109.57687338246001,4172010.0
2016-10-26,111.5585708618164,113.00600110123025,109.29029178541354,110.74257648727358,9716900.0
2016-10-27,107.32315063476562,112.87970127901738,106.662580640499,111.80627967045437,20146350.0
2016-10-28,104.19031524658203,107.53687823590396,102.2620336312413,107.35231229617489,14524330.0
2016-11-01,103.04888916015625,105.88059731495376,102.61174293992615,105.59402096418086,9037750.0
2016-11-02,99.07091522216797,101.99976502497348,98.65805606584232,101.80548272281715,13298860.0
2016-11-03,100.13945007324219,101.62573069343185,98.59974072566173,100.03745449183673,9680280.0
2016-11-04,96.47718811035156,100.65917788075512,94.23805059265317,100.54260407749126,16667440.0
2016-11-07,96.21003723144531,99.90145178804165,95.7048915332274,98.0946061469483,10632580.0
2016-11-08,95.55919647216797,97.32719183214611,94.42262220322989,96.82204606564171,9603360.0
2016-11-09,90.26005554199219,90.77976464334051,81.22578999045326,89.3711997851962,33848550.0
2016-11-10,90.2649154663086,95.1317625199497,89.75006079612773,92.28548362332204,17539210.0
2016-11-11,83.35807800292969,89.37120841930961,82.57122517001432,89.37120841930961,27806070.0
2016-11-15,79.17608642578125,84.3780767685408,74.05181936587407,84.3780767685408,43683530.0
2016-11-16,87.40892791748047,91.57633956367222,78.05895125801726,80.33693934584336,77573480.0
2016-11-17,84.62577056884766,87.76833414750729,83.54263269686295,87.76833414750729,19293840.0
2016-11-18,85.33007049560547,87.56920809502496,84.02836299625373,84.70835834496084,16472760.0
2016-11-21,80.84209442138672,86.59779055639008,79.21981434836223,86.59779055639008,20767910.0
2016-11-22,83.3483657836914,83.83407885373299,80.65265676268201,82.57607636966641,14340860.0
2016-11-23,82.59550476074219,84.65492332765764,82.03693031231731,84.61121093235452,11615950.0
2016-11-24,79.72494506835938,82.65379436304285,79.28294438453185,82.32836748712174,16130900.0
2016-11-25,85.281494140625,85.87406462627212,79.97264690342114,80.72550357729011,16230360.0
2016-11-28,85.41264343261719,87.33120851189011,83.32893028247607,85.11635817349149,18188630.0
2016-11-29,88.13263702392578,89.98320267584677,85.86435782608453,85.92264102413135,25464460.0
2016-11-30,89.3517837524414,90.13378212777951,88.30749615678717,88.39978283018011,17753150.0
2016-12-01,88.80777740478516,90.33291617328376,88.3997801979904,89.95406056534671,9974750.0
2016-12-02,86.11693572998047,88.39978586058493,85.48550720584038,87.8169316119148,18182210.0
2016-12-05,87.64691925048828,88.18606103773575,85.97121069381956,86.16549295116928,7978130.0
2016-12-06,87.23892211914062,89.75005772453034,86.77749619909447,87.74892230925187,8784340.0
2016-12-07,86.55892181396484,88.47262491502447,85.06292480124274,88.07919854892602,8880280.0
2016-12-08,88.55034637451172,88.97291436311765,87.82663866174,88.20549425388182,10019200.0
2016-12-09,87.07378387451172,89.14777334102571,86.60749606768874,88.7689177404666,6517670.0
2016-12-12,81.94950866699219,87.11264090366573,81.01694047443526,87.11264090366573,23954250.0
2016-12-13,81.28408813476562,81.93008001893217,78.19980706545277,79.65694632754195,29139710.0
2016-12-14,82.44978332519531,83.33378455955234,80.90035763977093,81.5706439642222,14235920.0
2016-12-15,82.94036102294922,84.21293430391562,80.73037248735149,81.12379888755427,8334950.0
2016-12-16,82.64894104003906,83.83408216355352,82.37694289590006,83.63007614405569,6264590.0
2016-12-19,79.93866729736328,82.88208765992067,79.55009531364809,82.88208765992067,8083120.0
2016-12-20,78.27752685546875,80.57980226149235,76.38324127311947,80.14266342554694,20296040.0
2016-12-21,76.6066665649414,79.15180573883451,76.06752475676267,78.78265905958828,16082650.0
2016-12-22,74.35295867919922,76.23752778865898,73.87696193916834,76.23752778865898,18362220.0
2016-12-23,78.5835189819336,80.42437577648718,73.95467374398234,75.45067097742695,33652970.0
2016-12-26,78.68551635742188,79.78322521381276,75.97038210876126,78.68551635742188,21339160.0
2016-12-27,78.6612319946289,80.42437285050559,77.65094789666664,78.78266026489273,35055640.0
2016-12-28,79.67636108398438,81.68721270406299,78.78265089981446,79.30236739223258,21246090.0
2016-12-29,80.95381164550781,81.57552389860716,79.29267352443975,79.65695839514927,15940840.0
2016-12-30,81.81351470947266,83.02779744403169,80.91980439557167,81.59979976236728,8425640.0
2017-01-02,84.51893615722656,84.89293732956934,81.79408529580274,82.76551152217282,9499670.0
2017-01-03,85.87407684326172,86.35978993919488,83.4697985006713,84.51407869237013,12602640.0
2017-01-04,84.69863891601562,86.5540588010495,84.31978335280472,86.17520323783859,9714280.0
2017-01-05,87.404052734375,87.71977063072866,85.00462933221289,85.81091468971692,14234470.0
2017-01-06,85.3349380493164,88.87578338375452,85.08721961827665,88.49692774834614,40406250.0
2017-01-09,85.31550598144531,86.8212196077314,85.00951175768066,86.2432198130513,6153810.0
2017-01-10,87.404052734375,87.6177676398717,85.49034233147187,85.94205927470666,11472930.0
2017-01-11,87.05435180664062,88.3512048193238,86.55406793546524,87.91406601914504,20051890.0
2017-01-12,86.57350158691406,88.39492562722795,86.06835583602005,87.67121047377493,7377500.0
2017-01-13,87.4332046508789,87.96263751523415,86.27235074205512,86.76778013497955,8211850.0
2017-01-16,89.14777374267578,89.38092135283433,86.88921092829034,87.42835273326789,11175040.0
2017-01-17,88.82234191894531,89.8180551406875,88.44834821154477,89.7500556110335,8495540.0
2017-01-18,90.37662506103516,91.11976538767263,88.8854825342759,89.2449128366688,15251440.0
2017-01-19,89.98320770263672,90.56606936123949,88.98263988617256,90.32321280728628,5989970.0
2017-01-20,88.17633819580078,90.34262152124771,87.81691530508272,89.83748324257171,6978570.0
2017-01-23,90.30862426757812,90.5077683977795,87.92863327557787,88.34149233463994,8296480.0
2017-01-24,90.31834411621094,90.82348986068868,89.46834624152766,90.82348986068868,8262880.0
2017-01-25,97.12804412841797,97.72546913503346,90.45920568881837,90.45920568881837,38749460.0
2017-01-27,96.73947143554688,99.08546645720978,96.30233263632239,97.14261417373507,13869160.0
2017-01-30,102.4660415649414,102.87403880106892,96.08862602051104,96.17119636034205,48663840.0
2017-01-31,100.72718048095703,104.13688095209955,100.12974805885132,102.86431505946538,23045840.0
2017-02-01,103.56858825683594,103.93287303266025,99.57117205864705,100.93117003733639,18603790.0
2017-02-02,102.40289306640625,105.29773897235151,101.99975030677889,103.69002980810099,16817290.0
2017-02-03,101.74231719970703,103.7483145471779,101.25174966790952,102.51459920101182,9030790.0
2017-02-06,104.30204010009766,105.44832338220822,102.00947353587654,102.58261147123471,12180630.0
2017-02-07,103.0634536743164,104.42830616440976,102.23288109450748,103.94259311248227,6587860.0
2017-02-08,101.94632720947266,103.88432524061544,99.57119033167528,102.97118219665933,10462970.0
2017-02-09,101.11088562011719,103.13145370465665,99.66831725599391,102.77688525022225,9168710.0
2017-02-10,102.52916717529297,102.87402670594143,100.83403335375647,101.5334539285738,6433910.0
2017-02-13,102.86917114257812,103.94260032281285,101.34403235018512,102.67974333564182,4844760.0
2017-02-14,102.92259979248047,103.84545910122489,102.48546098034446,103.35974601600998,4381000.0
2017-02-15,101.06717681884766,103.45688424153853,99.95975160861026,103.00031276845247,6792040.0
2017-02-16,106.30801391601562,107.43972622289205,100.54260232807562,101.11574017518245,10350070.0
2017-02-17,105.83686828613281,108.60543853892275,105.0208739376759,107.82829471157947,14088530.0
2017-02-20,106.45858764648438,107.77972779626577,100.54260598238118,106.17201871251537,6175650.0
2017-02-21,106.45858764648438,107.4348756652572,105.3997367061677,106.0991647162159,3354820.0
2017-02-22,104.54975891113281,107.26003926495602,103.45690428836835,106.3711832824069,10006320.0
2017-02-23,103.76773834228516,106.75973258504612,103.60259767982325,105.20545226783041,11961770.0
2017-02-27,106.04087829589844,107.2454446035927,103.84545320029017,104.0251646599618,12234400.0
2017-02-28,107.6534423828125,108.70258437174004,106.46830132991951,106.63830386557288,12574750.0
2017-03-01,104.51087951660156,109.66429544305835,104.00087931504855,108.79972677853326,20450870.0
2017-03-02,101.87830352783203,105.84657791771352,98.99802894503793,105.20544060044926,25871530.0
2017-03-03,101.63545227050781,102.67002340361671,99.48860155158035,101.75688052889551,11857510.0
2017-03-06,100.44058990478516,102.58258605394907,99.70716592904311,102.38830381483892,11760840.0
2017-03-07,102.23289489746094,102.56318367128986,99.31861619242527,100.53289898619013,15346340.0
2017-03-08,105.03059387207031,105.30259199754146,101.902600606366,102.75259845415987,17634140.0
2017-03-09,105.61345672607422,106.3711679696239,103.74832021712214,104.39917398669495,13914440.0
2017-03-10,106.32258605957031,106.85687339108298,105.40945054488476,106.12830379978014,7484050.0
2017-03-14,109.45059204101562,110.3005899960372,107.18716713633789,108.02259429075633,12546820.0
2017-03-15,110.21315002441406,111.05343152625909,109.21258232659982,109.67400824211504,7815100.0
2017-03-16,113.02543640136719,114.43400883214227,109.8537304649267,110.71344472341755,12345030.0
2017-03-17,112.61742401123047,114.98770598146193,111.84028019467804,113.65684960431854,8228260.0
2017-03-20,113.9045639038086,115.82313636722442,111.00971829610333,113.17113987145554,9783710.0
2017-03-21,114.0988540649414,115.10913809574703,111.32542929546041,113.85599754055717,22847520.0
2017-03-22,112.65628814697266,113.4577117301687,111.71400362621559,112.20943302183497,6915510.0
2017-03-23,115.18684387207031,115.76484357248556,112.83114008716386,112.83114008716386,8737410.0
2017-03-24,114.34171295166016,116.37685185386961,113.71028449293702,115.63856592929825,6680100.0
2017-03-27,115.1139907836914,115.50256269899509,113.75399278582493,114.33684695308403,4792650.0
2017-03-28,116.06114196777344,117.15399642587187,115.28400546662851,115.98828796845766,8099590.0
2017-03-29,114.70113372802734,117.05684498375132,113.85113589100841,116.51284873970495,6326070.0
2017-03-30,114.73029327392578,115.60943278884947,113.94829489559041,114.62829026310219,6579660.0
2017-03-31,113.76371002197266,115.40542248613922,113.41399603657159,115.40542248613922,4745850.0
2017-04-03,114.79827880859375,115.50256122719887,112.87970639086544,113.66170467381956,4736420.0
2017-04-05,113.95799255371094,115.59970502188597,113.17113979033374,115.59970502188597,6807770.0
2017-04-06,116.38655853271484,116.96455824735915,113.24399450999282,114.41456473785287,8568760.0
2017-04-07,116.7265625,118.9025548658159,115.81341960400358,116.37684851478404,10999610.0
2017-04-10,120.52969360351562,121.6225479951262,115.59970897925186,116.73627576779249,10466890.0
2017-04-11,122.00625610351562,123.75968042263494,120.6511126115204,121.0396845143338,11429670.0
2017-04-12,123.0019760131836,124.1482591128868,121.23398079954573,122.39968916032495,10620450.0
2017-04-13,123.7499771118164,125.50825607815277,122.49683648432926,123.15740656522031,6133480.0
2017-04-17,122.35598754882812,124.53683460224025,121.09313053718145,123.84712289665876,6094760.0
2017-04-18,120.07312774658203,123.43911566472111,119.47569535193783,121.8556937714256,5837080.0
2017-04-19,120.743408203125,121.67112192950549,118.27598496085608,120.24312434259377,7772970.0
2017-04-20,121.62255096435547,122.25397944386891,120.7482733588374,121.71969950842936,4436370.0
2017-04-21,121.13198852539062,122.38998366332714,120.09741726088394,121.62255608348107,3801260.0
2017-04-24,123.5411148071289,123.85682531887478,120.66083262324021,121.5351175783579,4754880.0
2017-04-25,130.33624267578125,131.04537960352428,123.95397326912773,124.24540407400964,20927240.0
