Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2017-08-28,1081.8629150390625,1087.9206881097882,1074.2908727012607,1081.8629150390625,868389.0,0.007508524174546709,1064.29560546875,0.016506043509007418,1050.3298217773438,0.030022086974888618,1045.5097351074219,0.03477077133854278,972.2161889648437,0.1127801895491618,788.6624853515625,0.3717692106995554,1066.4360850714238,0.014465780165911601,1056.207881102059,0.024289758101629255,1039.199612432959,0.04105400165250339,983.8146347323711,0.0996613354235818,1,0.23274050309551408,0.02620908660146548,25.19531392445856,26.235928231023934,-1.0406143065653737,0.023288822986920518,-1,-1.0,75.34868579690513,1,0,69.80649968317095,0,0,68.5444652302281,0,0,94.1764380148277,89.57769210012276,4.598745914704935,0.04093640126919107,0.06747628744464484,0.06757600615782677,-5.823561985172301,1088.3013315913788,1002.7181386234649,1045.5097351074219,0.08185786329299033,0.9247700824304352,1,28.348033972928437,0.026202981522760564,0,0.07662197368258439,0.24044042366404703,0.2364662092421747,0.32402927220824473,1095.8956803788158,982.5035444871021,0.8762456917369105,976462.9,0.8893210382084152,0,53021040.0,51451232.9,1,1043.0522885054788,0.03720870656368813,57.79645109618562,1073.7701416015625,1059.1939697265625,1054.650634765625,1039.3170166015625,1013.4772338867188,1424297.0,537994.0,1198830.0,745456.0,2477540.0,0.01366773937537087,0.004298652746200925,0.002516097779499895,-0.0024105049951052933,-0.019468672325918545,68.1123173072491,64.80992802363915,63.72252909274348,-2.2272089519250216,-3.4954971909717862,-4.136019929779106,0.8818974177067397,0.747985334956391,0.7181390880568502,0.00802413877697273,0.0048267306506441475,0.11116417898424112,-2.4458671841256305,1081.8629150390625,1052.0003662109375,0.02760289535116079,1.0,0.006529725270731736,0.01514632300338281,1.8702766319835382,4.391917924943699,1081.8629150390625,1004.0123291015625,0.07195975095854827,1.0,0.0032695331866939743,0.014895971026784702,1.0627063159429584,1.90477720603308,1081.8629150390625,1004.0123291015625,0.07195975095854827,1.0,0,8,3,0,0,0,0,1,0,1072.255859375,-0.008919767539906443,0.0,1.0,1.0
2017-08-29,1072.255859375,1088.109866250116,1063.5479412344796,1084.7024704561738,861281.0,-0.008919767539906443,1068.3467041015624,0.003659069905330936,1057.1541748046875,0.014285224360110593,1048.417904663086,0.022737073266194008,977.3596716308593,0.09709443769640425,790.6853570556641,0.3561094179963591,1068.3760098392827,0.0036315393644050786,1059.1256953335028,0.012397172591835481,1042.347826427439,0.028692948926720918,987.28291805169,0.08606746837167623,1,0.23609178152777321,0.02497072738286721,24.86765717119897,25.962274019058945,-1.0946168478599745,0.023191906067730805,-1,-1.0,64.9762469245918,0,0,65.36662348824413,0,0,65.70523481133506,0,0,84.78662268744768,90.69897815150837,-5.9123554640606955,0.01925426436591282,0.06797080901835639,0.05735511596194032,-15.213377312552321,1090.1109811293677,1006.724828196804,1048.417904663086,0.07953522403774692,0.7858742593772429,1,29.007206309940493,0.027052504359219177,0,0.13157993629390533,0.23959190663454755,0.24028727067839542,0.5475942854668076,1100.36223904732,984.333413807558,0.7577638176182434,989560.0,0.8703676381422046,0,52159759.0,51429949.4,1,1045.2001739508862,0.025885649561119495,52.431523883320125,1081.8629150390625,1073.7701416015625,1059.1939697265625,1052.0003662109375,1004.0123291015625,868389.0,1424297.0,537994.0,1302653.0,1142027.0,0.007508524174546709,0.01366773937537087,0.004298652746200925,0.012129679809245253,-0.009382922617239707,69.80649968317095,68.1123173072491,64.80992802363915,-1.0406143065653737,-2.2272089519250216,-3.4954971909717862,0.9247700824304352,0.8818974177067397,0.747985334956391,0.00381424930714239,0.008288756879985603,-0.7754734157962769,1.5097673139348562,1081.8629150390625,1054.650634765625,0.025378532591371506,0.6469588153757126,0.0065760407784650615,0.015092871454733788,1.8925135149512253,4.4495948051854946,1081.8629150390625,1039.3170166015625,0.039678867749250904,0.7741954920008263,0.0027885308184764637,0.015136675272130876,1.0885197953048174,1.7595846503304848,1081.8629150390625,1004.0123291015625,0.07260448637965737,0.8765962317640713,1,8,3,0,0,0,0,0,0,1110.3057861328125,0.03487075142787584,1.0,1.0,1.0
2017-08-30,1110.3057861328125,1123.9829315803422,1077.6510880749797,1079.449558577062,1524425.0,0.03487075142787584,1079.477734375,0.02855830257180947,1063.2497314453126,0.04425682254679253,1053.282974243164,0.0541381692138545,983.1703088378906,0.12931175418142593,792.9529150390625,0.4002165388068679,1082.352601937126,0.02582631957982784,1068.4311663879225,0.03919262284949698,1048.8200130660462,0.058623760321871776,992.1073442509497,0.1191387631255807,1,0.23988485342721466,0.031971728660147525,27.36287572785909,26.242394360818977,1.1204813670401137,0.024644450267312216,1,1.0,78.59295701296323,1,0,72.75715481578298,1,0,70.74471158510009,1,0,90.2364704298273,89.73317704403424,0.5032933857930715,0.05277117325165759,0.058088868006463734,0.09605228973028002,-9.76352957017269,1099.983814092219,1006.5821343941091,1053.282974243164,0.0886767202946803,1.1105116318459773,0,30.829253707373628,0.027766453253163445,1,0.2545211839709046,0.20003239069985898,0.26520691382850686,0.9597079514129407,1110.4785204807933,987.1615056512989,0.9985992658983865,1019685.05,1.4949959303610463,0,53684184.0,51530983.35,1,1051.5222576470285,0.05590326601105211,59.33724295229484,1072.255859375,1081.8629150390625,1073.7701416015625,1054.650634765625,1049.3502197265625,861281.0,868389.0,1424297.0,1198830.0,1361312.0,-0.008919767539906443,0.007508524174546709,0.01366773937537087,0.002516097779499895,0.0441668330785134,65.36662348824413,69.80649968317095,68.1123173072491,-1.0946168478599745,-1.0406143065653737,-2.2272089519250216,0.7858742593772429,0.9247700824304352,0.8818974177067397,0.010285180036817578,0.016033327528207922,0.7662934386363145,1.5119932188836374,1110.3057861328125,1059.1939697265625,0.04603399986257129,1.0,0.005646432613401306,0.012600856189274673,1.4143818480252641,2.604501483268638,1110.3057861328125,1039.3170166015625,0.06393623307909022,1.0,0.00458574484978381,0.016706465237265853,0.8644229993442183,0.45877206939011717,1110.3057861328125,1004.0123291015625,0.09573349824778396,1.0,2,8,3,0,0,0,0,0,0,1131.270751953125,0.01870609974339901,1.0,0.0,1.0
2017-08-31,1131.270751953125,1135.8140233586114,1108.9804643704247,1131.081439311197,1392268.0,0.01870609974339901,1093.8930908203124,0.03416939136600905,1071.6452758789062,0.05563919089301006,1057.8167572021484,0.06943924290371162,989.4127087402344,0.14337600675607942,795.2356701660157,0.4225603734764032,1098.658651942459,0.02968355999655281,1079.8565455815956,0.047612070864318845,1056.672464388625,0.07059736112993287,997.56473278829,0.13403242393214287,1,0.24417546377626875,0.03973434433926193,30.67841032369597,27.129597553394376,3.548812770301595,0.02711853928047735,1,1.0,82.87323496032543,1,0,75.81898043963947,1,0,73.0369328649166,1,0,97.00933559001189,90.6774762357623,6.331859354249588,0.06804870900574489,0.08016252958905934,0.08713827290691412,-2.990664409988105,1115.6178817221667,1000.0156326821302,1057.8167572021484,0.10928381333814027,1.1354028175138469,0,30.07542473977391,0.026585523127729646,1,0.25372271665373936,0.2048971945503065,0.25757975668949035,0.9850258417613127,1116.8233138681728,996.5216149090772,1.1200933836342954,1033465.4,1.347183950231909,0,55076452.0,51645797.65,1,1057.4843931730688,0.06977536430457776,65.3624043562524,1110.3057861328125,1072.255859375,1081.8629150390625,1059.1939697265625,1047.3153076171875,1524425.0,861281.0,868389.0,537994.0,1167816.0,0.03487075142787584,-0.008919767539906443,0.007508524174546709,0.004298652746200925,-0.0019410942964178941,72.75715481578298,65.36662348824413,69.80649968317095,1.1204813670401137,-1.0946168478599745,-1.0406143065653737,1.1105116318459773,0.7858742593772429,0.9247700824304352,0.013166669436257194,0.015983028815083344,-0.057245580181559085,0.8461838551579876,1131.270751953125,1072.255859375,0.052166903878878255,1.0,0.007711152017382997,0.01290731002654595,0.8825361597649668,0.9804445181391208,1131.270751953125,1039.3170166015625,0.08128357883628257,1.0,0.004177440301759927,0.016225999499164697,0.9144172929531158,0.8465755438464593,1131.270751953125,1004.0123291015625,0.11249156988444402,1.0,3,8,3,1,0,0,0,0,0,1108.128662109375,-0.020668857510792234,0.0,0.0,1.0
2017-09-01,1108.128662109375,1171.970876615681,1091.3280915551265,1145.279299588767,3427305.0,-0.020668857510792234,1100.764794921875,0.006689773529705567,1078.2756103515626,0.027685919510021195,1060.9213104248047,0.044496562771152215,994.8117590332031,0.11390788462964863,797.4807955932617,0.3895364856842931,1101.8153219980977,0.005729944016233501,1084.9969304048282,0.02131962870707471,1061.5730546477441,0.04385530252280101,1001.9005731538228,0.10602657768840595,1,0.24744290336564534,0.037908146946803445,31.080347238041895,27.919747490323882,3.160599747718013,0.028047597991806287,1,1.0,65.90337828706899,0,0,66.88309753673025,0,0,66.95639580661954,0,0,66.05437075632118,84.43339225872013,-18.379021502398956,0.03199802190119172,0.0636415180359835,0.059358348679097395,-33.945629243678816,1122.5985375477594,999.24408330185,1060.9213104248047,0.11627106839480578,0.8826967738875612,0,32.46874575329404,0.029300519753264257,1,0.3487536055529535,0.24323166521006942,0.2721700134905332,1.2813814463990687,1126.5105461543321,996.635563141156,0.858464781911908,1175751.35,2.9149913372415006,1,51649147.0,51560167.4,1,1065.1488815942043,0.040350960563224625,60.74857013048734,1131.270751953125,1110.3057861328125,1072.255859375,1073.7701416015625,1041.8253173828125,1392268.0,1524425.0,861281.0,1424297.0,742436.0,0.01870609974339901,0.03487075142787584,-0.008919767539906443,0.01366773937537087,-0.005255752347296785,75.81898043963947,72.75715481578298,65.36662348824413,3.548812770301595,1.1204813670401137,-1.0946168478599745,1.1354028175138469,1.1105116318459773,0.7858742593772429,0.006299350059024575,0.021969412122148327,0.08237842553449226,-1.1710623706042065,1131.270751953125,1072.255859375,0.053256354244810684,0.6078601716826972,0.0061698415010334505,0.015322154693380111,0.10782867295230647,0.7451549120976502,1131.270751953125,1039.3170166015625,0.08298110002544672,0.7483289857092601,0.002883169670105948,0.017145099286310608,0.8492437562341201,0.5674977796690454,1131.270751953125,1004.0123291015625,0.11484083681160283,0.8181488554927046,4,9,3,0,1,0,0,0,1,1107.8446044921875,-0.0002563727848386801,0.0,1.0,1.0
2017-09-04,1107.8446044921875,1120.6698401653716,1094.9247124966746,1106.4722038188147,890744.0,-0.0002563727848386801,1105.9611328125,0.0017030179667325562,1085.128369140625,0.020934145671219317,1063.0154693603515,0.04217166769812963,1000.3671557617188,0.10743800224891542,800.0166616821289,0.3847769147242688,1103.825082829461,0.0036414480203903477,1089.1510529661662,0.01716341500576224,1065.9798689186434,0.0392734767271099,1006.055241049445,0.10117671405057549,1,0.2504329018077318,0.03550274729785352,31.018403218701906,28.539478635999487,2.478924582702419,0.027998875557930875,1,1.0,65.71069210222515,0,0,66.77906040246725,0,0,66.88462977971622,0,0,59.68457150016493,74.24942594883268,-14.564854448667752,0.02401569467993725,0.06593521206330455,0.03929145811279344,-40.31542849983507,1128.1599474506456,997.8709912700575,1063.0154693603515,0.12256543760269727,0.8440747124391734,0,31.647305458127164,0.02856655647353504,1,0.35140410912731024,0.24133694063436978,0.26566114958457926,1.3227530998672907,1129.2744798348976,1002.6852580023891,0.8307132705889904,1173748.7,0.7588881674586733,0,50758403.0,51383460.1,0,1066.736727668299,0.03853610338676838,61.25931435981818,1108.128662109375,1131.270751953125,1110.3057861328125,1081.8629150390625,1039.3170166015625,3427305.0,1392268.0,1524425.0,868389.0,745456.0,-0.020668857510792234,0.01870609974339901,0.03487075142787584,0.007508524174546709,-0.0024105049951052933,66.88309753673025,75.81898043963947,72.75715481578298,3.160599747718013,3.548812770301595,1.1204813670401137,0.8826967738875612,1.1354028175138469,1.1105116318459773,0.004746370667147497,0.022136378153263463,0.4211326605836576,-1.1584391146190545,1131.270751953125,1072.255859375,0.053270009474998686,0.6030468507601613,0.006385254722060113,0.015202798264088121,0.07172936049283112,0.8827831830545062,1131.270751953125,1052.0003662109375,0.07155370475313491,0.7044779429088843,0.0019269595346719294,0.016735079400293496,1.052538737784986,1.195222439083975,1131.270751953125,1004.0123291015625,0.11487028265114407,0.8159167233412725,0,9,3,0,0,0,0,1,0,1116.8365478515625,0.008083848166219319,1.0,1.0,1.0
2017-09-05,1116.8365478515625,1122.5629076421924,1103.112076418997,1105.5256967606083,958209.0,0.008083848166219319,1114.8772705078125,0.0017573928499390323,1091.6119873046875,0.023107625090447392,1065.5544891357422,0.04812711056889696,1005.514404296875,0.11071163483981272,802.6068344116211,0.39151138511086625,1108.1622378368284,0.007827653495634967,1094.1847793089655,0.020701959094059807,1070.82336215035,0.042969912057962745,1010.3996060220771,0.10534143243436667,1,0.252810667920617,0.03486931365738699,31.33369152602154,29.098321214003896,2.2353703120176434,0.028055754072784933,1,1.0,69.05236737859207,0,0,68.45198310087451,0,0,68.0238037635389,0,0,63.06281685171557,62.9339197027339,0.1288971489816646,0.04157653985919718,0.06163132991497888,0.047633884384204794,-36.93718314828444,1135.0134428315077,996.0955354399766,1065.5544891357422,0.13037147213767142,0.8691536942842448,0,29.196519180830112,0.026142159510265765,1,0.32981441811990037,0.23948803061409601,0.2664421450965509,1.2378462799133567,1129.2164005120103,1012.4303237886897,0.8939954743939462,1203646.85,0.7960881549268375,0,51716612.0,51236650.95,1,1068.741105993069,0.045001957526283665,60.531288476899576,1107.8446044921875,1108.128662109375,1131.270751953125,1072.255859375,1052.0003662109375,890744.0,3427305.0,1392268.0,861281.0,1302653.0,-0.0002563727848386801,-0.020668857510792234,0.01870609974339901,-0.008919767539906443,0.012129679809245253,66.77906040246725,66.88309753673025,75.81898043963947,2.478924582702419,3.160599747718013,3.548812770301595,0.8440747124391734,0.8826967738875612,1.1354028175138469,0.00814709380837265,0.020776355455922175,-0.1978723874760497,0.1639050863499835,1131.270751953125,1107.8446044921875,0.0209754484718484,0.38384217355281464,0.005980671557757519,0.015086327880512411,0.1665280116807206,1.0609645491260526,1131.270751953125,1054.650634765625,0.06860459333542825,0.8116133904332199,0.0023267088950674228,0.016784277493144317,0.9668681470682019,1.0227969870729203,1131.270751953125,1004.0123291015625,0.11394543194021287,0.8865756483686826,1,9,3,0,0,0,0,0,0,1122.799560546875,0.005324996112839185,1.0,1.0,1.0
2017-09-06,1122.799560546875,1127.2955041335138,1103.7746825909985,1115.937324756721,828654.0,0.005324996112839185,1117.376025390625,0.004853813786056538,1098.4268798828125,0.022188714706856683,1068.448452758789,0.05086919041133764,1010.7904455566406,0.11081338914768946,805.2156423950196,0.3944085303748437,1113.041345406844,0.008767163214825846,1099.3874668067672,0.021295579990655567,1075.7734762833525,0.04371374206584,1014.8074473759908,0.1064163585418314,1,0.25530403576135563,0.03464285924974342,31.69931509832236,29.61851999086759,2.080795107454769,0.028232390011697875,1,1.0,71.22218068734941,1,0,69.54717057204158,0,0,68.77181590086008,0,0,67.05773067364001,63.26837300850684,3.789357665133167,0.011252552738266974,0.06461753639999923,0.05435080269244219,-32.94226932636,1142.4693461979691,994.4275593196089,1068.448452758789,0.13855772498533614,0.8671335569108203,0,28.574525040398846,0.025449355383147132,0,0.23084282992264044,0.2387642581018371,0.26632854157388036,0.866759636644516,1132.9225263641501,1018.6244262025548,0.9114336476025128,1210041.3,0.6848146422770859,0,52545266.0,51166312.75,1,1070.7027435859561,0.048656657763328726,59.8894511153813,1116.8365478515625,1107.8446044921875,1108.128662109375,1110.3057861328125,1054.650634765625,958209.0,890744.0,3427305.0,1524425.0,1198830.0,0.008083848166219319,-0.0002563727848386801,-0.020668857510792234,0.03487075142787584,0.002516097779499895,68.45198310087451,66.77906040246725,66.88309753673025,2.2353703120176434,2.478924582702419,3.160599747718013,0.8691536942842448,0.8440747124391734,0.8826967738875612,0.0022379427453653187,0.014541731426611576,-0.9945509821987686,1.7889568049075386,1131.270751953125,1107.8446044921875,0.020864051148655128,0.6383873438696869,0.006261561391091448,0.015040734497816661,0.0996916809086203,1.110315651112504,1131.270751953125,1059.1939697265625,0.06419381050653111,0.8824699002291461,0.0026462612311285282,0.01677712114388129,0.9054255695540765,0.9423374361639618,1131.270751953125,1004.0123291015625,0.11334028558897861,0.9334331573782663,2,9,3,0,0,0,0,0,0,1147.314208984375,0.021598566346887834,1.0,1.0,1.0
2017-09-07,1147.314208984375,1157.8678089780649,1118.9661483016027,1118.9661483016027,1365858.0,0.021598566346887834,1120.584716796875,0.02385316503682522,1107.2389038085937,0.03619390994837102,1073.3466522216797,0.06891301762538005,1015.8962097167969,0.12936163951651491,807.951421508789,0.4200287027676135,1124.465633266021,0.020319496694612083,1108.1014199299686,0.03538736468443893,1082.5868793977356,0.05978950125707083,1020.0037909684764,0.12481367142274968,1,0.25737288489410215,0.038683965846310064,33.58011104772254,30.410838202238583,3.169272845483956,0.02926845216834568,1,1.0,78.46423733395565,1,0,73.6041003423957,1,0,71.63598578065152,1,0,83.48129253517564,71.2006133535104,12.280679181665235,0.014181801309325115,0.08319556358554547,0.09335681016328357,-16.518707464824367,1154.6529710048096,992.0403334385497,1073.3466522216797,0.1515005774040233,0.954869669846882,0,30.291770145804637,0.02640233155712375,1,0.24436020479180862,0.25029731763626917,0.2661121388031597,0.918260271368377,1143.170419689345,1022.0033391061263,1.0341989695145295,1245558.7,1.096582601847669,0,53911124.0,51197042.95,1,1075.4651516451356,0.06680742488897207,65.61355469303163,1122.799560546875,1116.8365478515625,1107.8446044921875,1131.270751953125,1059.1939697265625,828654.0,958209.0,890744.0,1392268.0,537994.0,0.005324996112839185,0.008083848166219319,-0.0002563727848386801,0.01870609974339901,0.004298652746200925,69.54717057204158,68.45198310087451,66.77906040246725,2.080795107454769,2.2353703120176434,2.478924582702419,0.8671335569108203,0.8691536942842448,0.8440747124391734,0.0028164360660630832,0.015393246004760464,-0.707668475027521,1.56344799098339,1147.314208984375,1107.8446044921875,0.034401739456470924,1.0,0.007991552751160138,0.015767248959335938,-0.19865573396896716,0.3633586120540351,1147.314208984375,1072.255859375,0.06542091871747856,1.0,0.004462630310386376,0.01676348905068243,0.6945970538500208,0.5228185605665742,1147.314208984375,1004.0123291015625,0.12490203534537075,1.0,3,9,3,0,0,0,0,0,0,1150.2142333984375,0.0025244744750166255,1.0,1.0,1.0
2017-09-08,1150.2142333984375,1157.1552913580863,1136.237029704523,1150.4519528349804,828807.0,0.0025244744750166255,1129.0018310546875,0.01878863413705356,1114.8833129882812,0.03169024058262826,1079.1872833251953,0.06581522148259,1021.2219995117188,0.1263116481513269,810.8158895874024,0.41858866873433365,1133.0484999768266,0.015150042934580332,1115.7582951060538,0.030881184969463904,1089.027579778755,0.05618466855735016,1025.110082828475,0.12203972301665034,1,0.2594992434489476,0.040422227145996636,34.902330778457326,31.309136717482335,3.593194060974991,0.03034420003248826,1,1.0,79.187105811344,1,0,74.04461262552589,1,0,71.95548169649592,1,0,83.72087974072566,78.08663431651378,5.634245424211883,0.03797895743347235,0.07119223084640458,0.11303700399710537,-16.27912025927433,1165.0656150228078,993.3089516275828,1079.1872833251953,0.15915371321464042,0.9135324281993288,0,29.318239008883047,0.025489372464344323,0,0.13487451881581422,0.2494710813631313,0.2558639643979672,0.5271337022122908,1147.664057796521,1030.3911017609887,1.0217456410081769,1252315.05,0.6618198831036967,0,54739931.0,51303897.5,1,1079.1036609343041,0.06589781411969708,69.96784866664298,1147.314208984375,1122.799560546875,1116.8365478515625,1108.128662109375,1073.7701416015625,1365858.0,828654.0,958209.0,3427305.0,1424297.0,0.021598566346887834,0.005324996112839185,0.008083848166219319,-0.020668857510792234,0.01366773937537087,73.6041003423957,69.54717057204158,68.45198310087451,3.169272845483956,2.080795107454769,2.2353703120176434,0.954869669846882,0.8671335569108203,0.8691536942842448,0.007455102463224855,0.008496296071098721,1.522690947371377,2.5937836916863377,1150.2142333984375,1107.8446044921875,0.03683629334081892,1.0,0.006877226261124715,0.01571520096640966,0.05337033750145546,0.38992572433879663,1150.2142333984375,1072.255859375,0.06777726423459454,1.0,0.005354615940904964,0.016117914744288225,0.7047241596780692,0.832056304068292,1150.2142333984375,1004.0123291015625,0.12710841167814887,1.0,4,9,3,0,0,0,0,0,1,1172.1309814453125,0.01887522888560908,1.0,1.0,1.0
2017-09-11,1172.1309814453125,1177.122740797365,1150.4996746656252,1155.2537145443673,934212.0,0.01887522888560908,1141.8591064453126,0.026511042237284732,1123.9101196289062,0.04290455346405109,1087.119970703125,0.07819837095551119,1026.8182336425782,0.14151749846440276,813.7239584350586,0.4404528332919393,1146.0759937996554,0.022734083766361213,1126.0078744404643,0.04096162029752026,1096.9421894612842,0.06854398773827275,1030.8756082644295,0.13702465365215,1,0.2618753853792619,0.044791607807974865,37.28885513216301,32.50508040041847,4.783774731744536,0.031812873921465215,1,1.0,83.94006482045566,1,0,77.14843366023081,1,0,74.256543262081,1,0,96.08889859723158,87.76369029104431,8.325208306187264,0.05802833420179221,0.083437619638705,0.1565439678897882,-3.911101402768428,1176.6730565817804,997.5668848244696,1087.119970703125,0.16475290362062697,0.9746403203647139,0,29.02949834551818,0.024766428671412603,0,0.1343477214458843,0.25669739722390694,0.2423700784324462,0.5543081980861343,1155.0011861523205,1038.883192770248,1.1475205934417794,1175148.65,0.7949734699520781,0,55674143.0,51581339.65,1,1089.719311014688,0.07562651188945835,69.51981636485871,1150.2142333984375,1147.314208984375,1122.799560546875,1107.8446044921875,1081.8629150390625,828807.0,1365858.0,828654.0,890744.0,868389.0,0.0025244744750166255,0.021598566346887834,0.005324996112839185,-0.0002563727848386801,0.007508524174546709,74.04461262552589,73.6041003423957,69.54717057204158,3.593194060974991,3.169272845483956,2.080795107454769,0.9135324281993288,0.954869669846882,0.8671335569108203,0.011281422797314408,0.008463110956047352,0.426558928785602,-2.663941974550739,1172.1309814453125,1116.8365478515625,0.0471742787018294,1.0,0.008013896732230952,0.016170416077429042,-0.15836912575838924,-0.04270335196147977,1172.1309814453125,1072.255859375,0.0852081581762817,1.0,0.007271811001481346,0.015267879827987432,0.7001639012228842,0.8649027573387678,1172.1309814453125,1004.0123291015625,0.14342991952695333,1.0,0,9,3,0,0,0,0,1,0,1195.7587890625,0.019957509979503272,1.0,1.0,0.0
2017-09-12,1195.7587890625,1213.6819034728733,1173.3193546609505,1173.3193546609505,1492771.0,0.019957509979503272,1157.6435546875,0.03292484480275881,1136.2604125976563,0.0523633278121709,1096.707293701172,0.09031716660427125,1032.5204479980468,0.15809695718952188,816.7252389526367,0.46408942938500775,1162.636925553937,0.028488570060495988,1138.689858917198,0.050118063051487916,1106.3532941852095,0.08081098085682892,1037.34161535455,0.15271456515682647,1,0.264220081311733,0.050873108675631995,40.618534306014,34.127771181537575,6.490763124476423,0.03396883608763585,1,1.0,87.52362122371524,1,0,79.93427290890604,1,0,76.44436383282351,1,0,88.91130636876501,89.57369490224077,-0.6623885334757631,0.07066588334950064,0.11518046612446375,0.19098018460841137,-11.088693631234984,1189.784527811709,1003.6300595906347,1096.707293701172,0.16973942754847518,1.0320930317057768,0,30.635121015648856,0.025619816718777735,1,0.14272723687025535,0.24397513650010855,0.23796602923560037,0.5997798817281899,1167.6235362165073,1045.0830521539117,1.2295996548505614,1192685.85,1.2516045193292096,0,57166914.0,51990521.7,1,1100.4586161350685,0.08660041507252325,70.32773881814434,1172.1309814453125,1150.2142333984375,1147.314208984375,1116.8365478515625,1072.255859375,934212.0,828807.0,1365858.0,958209.0,861281.0,0.01887522888560908,0.0025244744750166255,0.021598566346887834,0.008083848166219319,-0.008919767539906443,77.14843366023081,74.04461262552589,73.6041003423957,4.783774731744536,3.593194060974991,3.169272845483956,0.9746403203647139,0.9135324281993288,0.954869669846882,0.013656155159971197,0.0089909708112882,-0.6101070395266138,-2.936619063006864,1195.7587890625,1122.799560546875,0.06101500501855108,1.0,0.010901624484171923,0.0153689889824363,-0.6473131398884989,1.029712348245929,1195.7587890625,1107.8446044921875,0.07352167123876134,1.0,0.008738832631318496,0.014990450805688674,0.5280934683165334,0.7927035991176903,1195.7587890625,1039.3170166015625,0.1308305436613944,1.0,1,9,3,0,0,0,0,0,0,1169.0882568359375,-0.022556776440947276,0.0,0.0,0.0
