Date,Close,High,Low,Open,Volume
2016-05-05,92.35440826416016,92.72851781091464,91.31709791603372,91.65719876205951,5824718.0
2016-05-06,90.65390014648438,92.96658164866248,90.39882452290354,92.96658164866248,6870419.0
2016-05-09,91.6572036743164,91.84426191740353,90.38182543336734,90.62839717607686,5356158.0
2016-05-10,91.59769439697266,92.18436703097848,90.88347701362284,91.61469528934711,5211513.0
2016-05-11,91.45314025878906,91.73372069091619,90.65390464907985,90.87497158437036,3859455.0
2016-05-12,92.21836853027344,92.37991505174504,91.09603294644094,91.4871503116777,5328180.0
2016-05-13,91.76774597167969,92.28639428449065,91.31710814857762,92.28639428449065,4528516.0
2016-05-16,91.96330261230469,92.4224374290036,91.18106779913595,91.9462948000909,6225662.0
2016-05-17,91.85275268554688,92.2353661031079,91.49564406140905,92.16734178836467,6809208.0
2016-05-18,91.750732421875,91.97179936661237,90.97700157497907,91.64020240919119,7621128.0
2016-05-19,92.32890319824219,92.49895363350143,91.35961710113848,91.8272557981014,6685262.0
2016-05-20,92.40542602539062,93.17914992507399,92.25237649098625,92.40542602539062,4706510.0
2016-05-23,91.80174255371094,92.58397033230727,91.53816301943758,92.50744902735546,4875689.0
2016-05-24,91.42761993408203,91.8952585211126,91.07051133623865,91.80172941983282,5286206.0
2016-05-25,92.86457061767578,93.00910934286748,91.65720970242374,91.82726014573416,6641075.0
2016-05-26,92.66899871826172,93.32369562395705,92.33740177252584,92.86456085914048,6586563.0
2016-05-27,92.74552917480469,93.69780742854483,92.33740399231345,92.36291570836461,6460681.0
2016-05-30,93.55328369140625,93.95289811314908,92.58399055242778,93.05162930849357,5706643.0
2016-05-31,92.75403594970703,93.86786776454514,92.3969341616309,93.6978173170697,11040471.0
2016-06-01,94.29297637939453,94.51404330394946,92.77953044555615,92.77953044555615,5452990.0
2016-06-02,91.8952865600586,95.0497237389244,90.88348086390454,94.54806938427845,13762753.0
2016-06-03,91.96330261230469,92.4224374290036,91.65721042804864,92.08233653969027,7088563.0
2016-06-06,90.99401092529297,92.15035526247691,90.70492657083946,91.99730571997571,10304205.0
2016-06-07,91.80174255371094,92.02280948308116,91.35110479011601,91.8272473489051,10313858.0
2016-06-08,92.60948944091797,92.68601075197932,91.82725468049783,91.99730511368745,8129181.0
2016-06-09,92.64349365234375,93.03461101359252,92.20135977973739,93.03461101359252,9430088.0
2016-06-10,92.73701477050781,93.04310689288049,92.3373935386089,92.59246915402466,6359182.0
2016-06-13,92.03131103515625,92.62648753333295,91.6316966808594,91.92928492994774,3480377.0
2016-06-14,92.35440826416016,92.50745087712399,91.8272491850724,92.03130830881399,5602446.0
2016-06-15,93.02610778808594,93.14514170254357,92.21836826369329,92.81354475535103,2263231.0
2016-06-16,93.51075744628906,93.69780876982671,92.09083357164852,92.79654009654784,3681988.0
2016-06-17,93.8763656616211,94.20796262909805,93.35771044614688,93.74882783417841,8613805.0
2016-06-20,94.72660827636719,95.03270041518566,92.69450714824768,93.52775143562695,7409230.0
2016-06-21,95.3983154296875,95.71291150428472,94.10593626668562,94.8371545259389,5277033.0
2016-06-22,95.763916015625,95.90845471660057,95.14322784991046,95.57685779157534,7391587.0
2016-06-23,95.8574447631836,96.05299997173546,95.1177226937814,95.73840393776692,3580004.0
2016-06-24,94.40351104736328,94.84563796654771,93.0686125466058,94.08041111322996,7210062.0
2016-06-27,93.18766021728516,94.36951628971778,93.05161848383572,94.36951628971778,5685011.0
2016-06-28,92.23538208007812,92.97509733054132,92.03981992560603,92.66900515959757,5295833.0
2016-06-29,94.3014907836914,94.71811296518067,92.1673564425486,92.57548163779167,4993854.0
2016-06-30,94.8796615600586,95.59387196598504,94.38651117262233,94.83714895352286,7785230.0
2016-07-01,95.04121398925781,96.07851750159199,94.72661791358868,95.18575270884283,2872943.0
2016-07-04,95.5173568725586,96.0785177798444,95.22826559381136,95.56836646822458,5305017.0
2016-07-05,96.07002258300781,96.75872133102719,94.5565695120554,95.50885474589894,4831470.0
2016-07-07,95.16023254394531,96.58015622895708,94.81162782110248,96.41860280467145,7614019.0
2016-07-08,95.50885009765625,95.81494225930687,94.38651447806055,95.16024532798109,4648377.0
2016-07-11,96.90575408935547,97.27201187854347,95.84956222750671,96.249889380294,5509102.0
2016-07-12,97.23794555664062,97.42533745986623,96.24989239108318,96.5054230236388,3498900.0
2016-07-13,97.77454376220703,98.43040142402494,97.06757166642645,97.76602468987991,5638382.0
2016-07-14,97.20387268066406,97.77456051210802,96.33506578867423,97.02499985799417,2713977.0
2016-07-15,94.4611587524414,97.93637880746257,94.2396975295898,97.08461020550307,18280203.0
2016-07-18,94.02677154541016,94.36747904477285,92.80874500787328,94.2908212437586,8784787.0
2016-07-19,93.56681060791016,94.33340242248912,92.67245349090138,92.84280722747448,14877681.0
2016-07-20,91.79515075683594,92.20399702424304,88.24327194835075,88.24327194835075,50777299.0
2016-07-21,92.33174896240234,92.80874082636153,91.80365652121056,91.80365652121056,7703480.0
2016-07-22,91.60773468017578,92.16138427594778,91.13926194529178,91.99103055417177,7330024.0
2016-07-25,92.47654724121094,92.62134375478699,91.1392676686073,91.59922135994428,3908543.0
2016-07-26,93.03020477294922,93.82234692354571,92.15287881716992,92.33175163780156,8752205.0
2016-07-27,93.54977416992188,94.16304342831634,92.42543679863235,93.03019391604246,7535086.0
2016-07-28,94.34192657470703,94.84446873831058,92.67245848006992,93.23462722736866,6127465.0
2016-07-29,92.851318359375,94.20562906295913,92.44247219925136,94.08638284389896,7435123.0
2016-08-01,95.00630187988281,95.69622894332605,92.84280395626378,92.85132302913453,12123703.0
2016-08-02,93.6264419555664,95.22776438820348,93.35387319048657,95.05741064295648,6216329.0
2016-08-03,93.34535217285156,94.57190465845477,93.14944814258212,93.35387124627881,7703918.0
2016-08-04,93.387939453125,94.03528504991687,92.90243545431466,93.31980072997275,6132105.0
2016-08-05,93.21759796142578,94.12047428623488,92.94503610129343,93.00465575895723,3108623.0
2016-08-08,93.52422332763672,94.1800879942195,93.05575054628083,93.05575054628083,5468510.0
2016-08-09,93.92455291748047,94.12045693495133,93.06426519176074,93.30275764187405,4676916.0
2016-08-10,92.44247436523438,93.8649238182644,91.99955190496357,93.6945700922696,3369775.0
2016-08-11,92.50211334228516,93.27722434389378,91.99105205749427,92.14437460195892,2665604.0
2016-08-12,92.62986755371094,93.60940156541082,92.07621789492404,92.07621789492404,4163470.0
2016-08-16,91.3947982788086,93.013158737513,91.10519831990898,92.6298628393988,4939065.0
2016-08-17,89.9127197265625,91.67588358221704,89.70829663951683,91.42886513150465,5300457.0
2016-08-18,89.45277404785156,90.29602368964896,89.12909777701344,90.27898554265849,4851732.0
2016-08-19,88.60099792480469,90.2534277079737,88.42212512320613,89.75940466709288,5503785.0
2016-08-22,87.81736755371094,88.58395932948902,87.64701382576025,88.24325187358765,5422857.0
2016-08-23,88.51583862304688,88.66915423671625,87.73220854232878,87.77479698298275,6156019.0
2016-08-24,88.52433776855469,88.92466486155136,88.08141531278093,88.60099555813186,5587134.0
2016-08-25,85.85830688476562,88.7969089384286,85.5601878358433,88.75432050286827,25798062.0
2016-08-26,83.47335052490234,86.20752934422987,83.13264305661758,85.85830280289574,17698571.0
2016-08-29,81.56537628173828,83.73738602438321,81.27576943735095,83.6436901001232,27176665.0
2016-08-30,83.37966918945312,83.55002295343445,81.4546702701217,81.58243559310769,24165572.0
2016-08-31,83.75444030761719,84.49548190251383,82.83453281824582,83.77999752947923,14992145.0
2016-09-01,82.44270324707031,83.42223714947782,82.02533801412578,83.42223714947782,10604872.0
2016-09-02,82.38306427001953,82.71525952358853,81.65054892037932,82.45120990765072,8611208.0
2016-09-06,82.26383972167969,82.68972407506149,81.76981664444138,82.621585351205,8491053.0
2016-09-07,82.06794738769531,83.43077751274038,81.77834737246573,83.09858905610314,11453063.0
2016-09-08,80.73917388916016,81.71018881369055,80.1003473688492,81.25875417868869,11891858.0
2016-09-09,81.88054656982422,82.28088064821229,80.7988044347166,81.36096625480303,10113106.0
2016-09-12,81.83795166015625,82.34901286105784,80.43253335767689,80.88397491083333,10068429.0
2016-09-14,81.43762969970703,82.61306776349512,81.06284591662181,82.53640996485008,9826386.0
2016-09-15,81.50577545166016,81.73575579913418,80.79029104976968,81.73575579913418,9677981.0
2016-09-16,81.66758728027344,82.16161720243622,81.42909485696056,81.9912634910098,12324284.0
2016-09-19,81.76129150390625,82.10199896132939,81.12246502123789,81.76981057668402,11299922.0
2016-09-20,81.94869995117188,82.19571152141614,81.44615080447032,82.19571152141614,5829321.0
2016-09-21,82.42567443847656,82.53640852944835,81.81240512827016,82.27235884385283,8668616.0
2016-09-22,82.06794738769531,82.65566649277851,81.70168263256197,82.62159712599487,7633032.0
2016-09-23,81.80387115478516,82.40010914127201,81.6079671604807,82.32345135792289,12300882.0
2016-09-26,81.65056610107422,81.94016605974204,81.105428612157,81.83795104764229,11939239.0
2016-09-27,82.48529052734375,82.62157488951165,81.5994525708183,81.82942593349794,9878285.0
2016-09-28,82.40011596679688,82.57046969133276,81.82942821691735,82.51936218762984,4245028.0
2016-09-29,80.4410629272461,82.44271955863495,80.06628605069017,82.40013111966923,26351076.0
2016-09-30,81.59095001220703,81.76982284052372,80.57734656069515,80.57734656069515,11216973.0
2016-10-03,81.59095001220703,81.78685405692264,80.79880782757714,81.76982284052372,5336686.0
2016-10-04,82.07644653320312,82.61305799195912,81.59945471891402,81.59945471891402,7095976.0
2016-10-05,81.69315338134766,82.3064226501587,81.19912340545184,82.07644927374619,7538366.0
2016-10-06,81.42910766601562,81.87202322637017,81.26727300104548,81.76981514246283,7396014.0
2016-10-07,81.250244140625,81.71871697428163,81.02026379505415,81.42911697254542,5566297.0
2016-10-10,81.25875091552734,81.72722367827595,81.10542839778296,81.29282027556684,3538004.0
2016-10-13,81.47169494628906,81.5994602481466,80.81583029073587,81.2587527765265,7329358.0
2016-10-14,80.91804504394531,81.97423681621913,80.7987988156051,81.39503688901739,6884195.0
2016-10-17,80.43254089355469,81.02877901713589,80.33884494493529,80.9265709264062,8298392.0
2016-10-18,82.23828887939453,82.46826226964525,80.5773399123898,80.5943711273835,5801342.0
2016-10-19,84.32511901855469,84.64878834006113,82.40863951347694,82.6215816807078,12378636.0
2016-10-20,84.39325714111328,85.37279110343125,83.848126583209,84.81914147255587,6252382.0
2016-10-21,85.04059600830078,85.34723408911229,84.03551183800201,85.15133008477441,10617160.0
2016-10-24,82.44270324707031,83.4733446524673,81.36095433868383,83.4733446524673,18579446.0
2016-10-25,82.00829315185547,82.55342363176626,81.63351638014868,82.45121556586994,18599248.0
2016-10-26,80.33032989501953,81.89758294821617,80.15997615159138,81.89758294821617,7329390.0
2016-10-27,78.65235137939453,80.68807745038079,78.36275137013375,80.28775026842722,10042829.0
2016-10-28,78.7204818725586,79.4530043593483,77.35765191823786,78.65234314752719,12320247.0
2016-11-01,78.49049377441406,79.46150854864045,78.36272849012875,79.22301612399197,3786724.0
2016-11-02,78.00498962402344,78.50753173238458,77.06804412542405,77.970920264962,7523630.0
2016-11-03,76.2503433227539,78.35421458198894,75.98629366482037,78.02202620729676,8053976.0
2016-11-04,77.0850830078125,77.29802516862101,75.67114567370182,76.27590279674017,6547449.0
2016-11-07,76.6592025756836,77.58762905757244,76.39515289654166,77.51097126213415,7134574.0
2016-11-08,76.95732116699219,77.66428639993737,76.05444497827949,77.17026333736257,6916238.0
2016-11-09,76.13109588623047,76.73585298171655,69.52137012952635,72.40034523980904,11558738.0
2016-11-10,75.79891967773438,76.89769996738859,74.97270122619955,76.85511153033445,8316376.0
2016-11-11,75.35599517822266,75.66263330329178,73.94205771886224,75.27933737988327,10485629.0
2016-11-15,76.30996704101562,76.8976859791097,74.87899165727518,75.21118695123793,37705734.0
2016-11-16,75.85852813720703,77.42578793490996,75.31339760969375,76.48884245797095,8829107.0
2016-11-17,74.68309783935547,75.79891622569943,73.89946786056284,75.48375903316705,11076418.0
2016-11-18,74.47015380859375,75.29637220191832,73.69504292247578,74.94714565633645,5763107.0
2016-11-21,75.26229858398438,75.59449392677715,74.47867552857623,74.52978303759907,8909576.0
2016-11-22,76.72735595703125,77.17027853129247,74.80235697153078,75.29638706308563,5891539.0
2016-11-23,76.4718017578125,76.9743438377643,75.31339509323364,76.72733233389414,6756803.0
2016-11-24,76.7869644165039,77.4939296216979,76.0799922795989,76.39514945206042,7374200.0
2016-11-25,79.17192077636719,79.55521668805686,76.82955687159698,77.17026434865447,6822590.0
2016-11-28,78.4649429321289,79.72556466516882,77.61317430103878,79.72556466516882,6135518.0
2016-11-29,79.24005889892578,79.47003921688224,78.4479167934514,78.6012323842815,3333673.0
2016-11-30,79.2571029663086,80.2281179547662,78.70345327892265,79.21451452881738,11587709.0
2016-12-01,79.77668762207031,80.22812231130635,79.08675351090534,80.01518011228706,3302127.0
2016-12-02,78.4308853149414,80.23663785587203,78.10721595935568,80.15146098001138,4041268.0
2016-12-05,77.79205322265625,78.36274102308786,77.17878391902954,78.36274102308786,3176116.0
2016-12-06,77.98795318603516,78.8482339044786,77.66427696735694,77.68131511160173,3357785.0
2016-12-07,77.22987365722656,78.3201415968532,76.99990030003244,78.09016130794863,3144911.0
2016-12-08,78.12423706054688,78.26904050344666,77.35764527705368,77.51096779277893,5596430.0
2016-12-09,78.03907012939453,78.56716953126327,77.76650828626218,78.03907012939453,5430270.0
2016-12-12,77.26395416259766,77.66428125735936,76.91472763997217,77.51096567752906,3831332.0
2016-12-13,79.00157165527344,79.05267916616143,77.51949542979217,77.76650697875375,6269049.0
2016-12-14,79.43596649169922,79.78518609287975,78.91638622878361,79.06970181312086,5507907.0
2016-12-15,79.40189361572266,80.38994667870463,78.46494806028845,78.46494806028845,5511310.0
2016-12-16,78.95896911621094,80.09181856862959,78.35421203075377,79.43596091312267,8818851.0
2016-12-19,78.96749877929688,79.47004092863266,78.78010689161368,78.83121440022833,4144553.0
2016-12-20,79.49559020996094,80.04923986089722,78.64382151621282,79.53817864464834,4334313.0
2016-12-21,78.78010559082031,80.15145456882726,78.56716341820157,79.81074709263729,5486622.0
2016-12-22,78.65235137939453,79.41894330893254,78.24350512299252,78.8056669926172,4312617.0
2016-12-23,78.14979553222656,79.2145063597074,77.57910775601239,79.15487978068403,3585124.0
2016-12-26,77.69835662841797,78.44791723551793,77.2213717068314,78.09017161261666,3316809.0
2016-12-27,79.24858093261719,79.3848653138414,77.3576516059462,77.51097413421527,2952121.0
2016-12-28,79.95553588867188,80.99469636337096,79.2230204309808,79.38485508019835,6353966.0
2016-12-29,80.46661376953125,81.25876289875099,79.05268313154664,79.89593284250589,10907890.0
2016-12-30,80.82434844970703,81.17357499050996,80.24514852718839,80.68806407625819,2779631.0
2017-01-02,80.33032989501953,81.49724887847539,80.15145707807767,80.92656799701804,2460948.0
2017-01-03,79.55521392822266,80.76472127079113,79.33375268947569,80.57733632393686,3686937.0
2017-01-04,81.02024841308594,81.36095586378812,79.40188802225056,79.55521053409304,6050638.0
2017-01-05,81.83795166015625,82.7748971951425,81.27578295282228,81.27578295282228,5216996.0
2017-01-06,80.05775451660156,81.78684209681488,79.89591986006171,81.51428028888222,8381720.0
2017-01-09,80.406982421875,80.8243476795699,78.66937573916475,79.89592122509487,3922249.0
2017-01-10,81.173583984375,81.57391114432939,80.27922678239491,80.5092001895912,3528383.0
2017-01-11,81.12246704101562,82.02534321200882,80.91804394781424,81.41206700069353,4507028.0
2017-01-12,82.31494903564453,82.49382185432998,80.79028440344314,81.08840345734833,3741476.0
2017-01-13,82.56195831298828,82.86859643207166,81.82943584287561,82.63861610983126,4322788.0
2017-01-16,82.57898712158203,83.08152921262624,81.735737588242,82.26382996477413,3227332.0
2017-01-17,82.17864990234375,83.08152597559182,81.85498061745783,82.68119197380784,2948943.0
2017-01-18,82.27235412597656,82.96228812564232,81.76981200384856,82.17865818720769,2863620.0
2017-01-19,81.5994644165039,82.52789093775336,80.96063787458296,82.34901811967318,4785278.0
2017-01-20,81.41206359863281,81.73573983674437,80.91804056639785,81.18209022778309,4077220.0
2017-01-23,81.72722625732422,82.5023371483105,80.36439635904902,80.50068073521881,6108473.0
2017-01-24,82.02533721923828,82.28086779999875,81.08839175644995,82.22124122513705,3921167.0
2017-01-25,80.69658660888672,82.45123152945105,80.27070225592021,82.11052404707783,10906509.0
2017-01-27,79.30819702148438,80.69657707544835,79.09525487015796,79.98109283333372,10272157.0
2017-01-30,79.34227752685547,79.72557345309566,77.93685913064142,79.0441584731131,9853933.0
2017-01-31,78.02202606201172,79.35078649001689,75.86704730336513,79.35078649001689,14628407.0
2017-02-01,77.68132019042969,78.53308882415006,76.65919782996525,78.53308882415006,8750755.0
2017-02-02,77.96363830566406,78.35717931507558,76.32959198191543,78.02352755401361,8171731.0
2017-02-03,78.32294464111328,78.63948313759573,77.6984103235071,78.02351238208507,4682452.0
2017-02-06,78.89615631103516,79.1870389949573,77.76687286884138,78.47695245077578,6599518.0
2017-02-07,78.4598388671875,79.05014685698353,77.9465263608872,79.05014685698353,4459769.0
2017-02-08,78.79349517822266,79.58912682428026,78.21173679329357,78.42561701666892,7007704.0
2017-02-09,79.73457336425781,79.88000774829545,78.25451794456927,78.41707249473974,5274137.0
2017-02-10,80.29066467285156,80.79542065742714,79.46080653928419,79.96556252385976,4093449.0
2017-02-13,81.18038177490234,81.44559459434049,79.94843331295071,80.07676142278413,4523470.0
2017-02-14,81.56537628173828,81.7364804495324,80.79540752666483,81.64237176479635,4619060.0
2017-02-15,81.22319030761719,82.01027248105935,80.17945181182411,81.53973589008265,5640489.0
2017-02-16,82.26692199707031,82.45513244054044,80.93230783881494,80.93230783881494,5667011.0
2017-02-17,81.33439636230469,82.75456258302633,81.11196647707216,82.4722434442327,4210692.0
2017-02-20,81.3857192993164,81.68515160688621,80.94085261970358,81.27450436997488,3054543.0
2017-02-21,81.41138458251953,82.25834881302421,81.12905853085374,81.27449985706761,6829411.0
2017-02-22,81.18897247314453,81.71084173142883,80.4532229419772,81.29163082677931,5558777.0
2017-02-23,83.17375946044922,83.71274181032534,80.68419918571303,81.18895512944059,8693864.0
2017-02-27,83.79830932617188,84.28595911883508,82.07015398744264,82.13004324697961,7528200.0
2017-02-28,83.63574981689453,84.21750127427916,83.33631748630742,83.84107345113338,5401139.0
2017-03-01,83.59297180175781,84.72225524461003,83.12243529334096,83.49886310762503,5426302.0
2017-03-02,83.87528991699219,84.77358687684362,83.5159683481528,84.52548720419121,5423075.0
2017-03-03,84.49982452392578,84.80780648381149,83.3619775285808,83.97795537284628,3947295.0
2017-03-06,84.16617584228516,84.29450399496929,83.60153057802535,84.06351749748656,3143300.0
2017-03-07,84.72225952148438,85.48367875243028,84.16617089255611,84.43994038708131,8801080.0
2017-03-08,84.71370697021484,84.9019173992661,83.72130128947671,84.63670451598088,3064671.0
2017-03-09,82.89999389648438,84.3543793878834,82.70321991735882,84.3543793878834,3759439.0
2017-03-10,83.33631896972656,83.66141414953763,82.74600393769204,83.002660225621,2914404.0
2017-03-14,85.78311920166016,86.3392078831652,83.73841832602004,83.8410836367356,6553246.0
2017-03-15,84.6623764038086,86.56162875593319,84.25172216603356,86.52740931001377,9607608.0
2017-03-16,85.646240234375,86.04833097700322,84.69661041389362,85.09015151525736,8848888.0
2017-03-17,86.27931213378906,86.74984867504712,85.37245849818764,86.23653608458378,8875816.0
2017-03-20,85.1243667602539,86.27932019672866,84.73082567833879,86.23654414352589,3751881.0
2017-03-21,85.32112121582031,85.89432302895909,84.37149854480273,84.37149854480273,5951390.0
2017-03-22,85.646240234375,86.1338830876367,84.18329775009273,84.43995408199318,10620082.0
2017-03-23,87.2631607055664,87.60536909701278,85.70610973958642,86.06543133550413,14922870.0
2017-03-24,87.81925201416016,87.9475801648578,87.16905465817591,87.16905465817591,8062056.0
2017-03-27,86.23651885986328,87.68234764176503,86.0311952571384,86.98082475226789,5232713.0
2017-03-28,86.84394836425781,87.43425638958695,86.01409031088782,86.40763131518953,3323252.0
2017-03-29,87.64813232421875,87.93045838321008,85.928534016305,86.99793508313611,5380707.0
2017-03-30,88.28121185302734,88.75174829839322,86.64716571394383,87.39147160333017,14290321.0
2017-03-31,88.23844909667969,88.57210783251325,87.22893717408567,87.63958443969237,8061645.0
2017-04-03,86.76695251464844,88.37532900627167,86.51884588623854,88.36677240490462,4160286.0
2017-04-05,87.37437438964844,87.60536783544732,85.91143910708033,86.57874267589219,6502814.0
2017-04-06,88.06735229492188,88.21279365157257,86.65574262792133,86.76696453660945,7980291.0
2017-04-07,87.58824920654297,87.86201868370105,87.07493665855684,87.84491244278306,12196978.0
2017-04-10,86.30496978759766,88.59777006444857,85.97987461808944,88.11012034793907,13798807.0
2017-04-11,87.28882598876953,87.50270623939906,85.586340586208,86.20231849292014,6303993.0
2017-04-12,85.6804428100586,87.23749370180158,85.43234313053837,87.21182389631846,7258323.0
2017-04-13,84.7650375366211,86.2279798175796,84.23461870176173,85.68044777807255,9674765.0
2017-04-17,84.234619140625,84.82492723257917,83.85818433439553,84.82492723257917,7798259.0
2017-04-18,84.52548217773438,85.16712282518625,83.94372381336336,84.01216965977287,6285310.0
2017-04-19,85.252685546875,85.47512239152354,83.89240859703037,85.12435740137556,6543459.0
2017-04-20,85.50933074951172,86.4247408536016,84.87624670625867,85.20989844884168,5025646.0
2017-04-21,84.05494689941406,86.13385984185174,82.64333745492641,85.55210843144643,8445800.0
2017-04-24,84.10629272460938,84.69660082872514,82.91711295158532,83.39620610936328,6887352.0
2017-04-25,84.57682037353516,85.55211282923011,83.69562964917928,84.43993563397777,11770706.0
2017-04-26,83.98651885986328,87.69092194401792,83.60152745394959,86.0654320707611,60514032.0
2017-04-27,84.87625885009766,85.23557348496341,83.56730757111133,84.5083806507202,19864101.0
2017-04-28,84.5682601928711,85.15856820984237,83.84962404341705,85.03879667864116,12086663.0
2017-05-02,84.67947387695312,85.20134300048771,84.45704402038626,84.89335409461103,5568494.0
2017-05-03,84.94468688964844,85.50077545654322,84.56825909835362,85.22701295480456,4065380.0
2017-05-04,85.5435562133789,85.77454964648409,84.5083745085973,85.06446310613113,4048926.0
2017-05-05,85.43234252929688,85.72321825366134,84.92758657198101,85.50078141894245,2722905.0
2017-05-08,85.94564819335938,86.28785653862782,84.88480371547651,85.55210720385134,5002041.0
2017-05-09,87.07494354248047,87.22038489414024,85.64622768164996,86.23653576605287,7581832.0
2017-05-10,85.49223327636719,87.28882741092636,85.32112907307584,86.81829085187515,4459065.0
2017-05-11,86.3477554321289,86.53597284313194,85.62056255854581,86.03977343193914,3393796.0
2017-05-12,86.75840759277344,86.88673574381413,86.27075783391967,86.51885753348213,6031102.0
2017-05-15,86.63007354736328,87.26315765697235,85.8344348876981,87.26315765697235,3549668.0
2017-05-16,88.17855072021484,88.32398507588617,86.49317199386212,86.49317199386212,7146846.0
2017-05-17,87.35726928710938,88.54644205332215,86.92095219615788,88.46088995557666,7362627.0
2017-05-18,89.89816284179688,90.31736669783507,86.54451806899729,86.74128509461306,17123643.0
2017-05-19,88.93142700195312,90.31737377825803,88.64055126040388,90.17193242635962,5097614.0
2017-05-22,89.17951965332031,89.54739782403367,86.67284615784735,89.26507174480058,5733070.0
2017-05-23,90.06925964355469,90.51412630569507,89.00840822574708,89.31639712245747,8735341.0
2017-05-24,89.82972717285156,91.06167603804006,88.94854331513459,90.29170712701627,6636990.0
2017-05-25,91.78886413574219,92.17384857127814,89.94094441496759,89.94094441496759,20100101.0
2017-05-26,92.22517395019531,93.23469279001912,90.95900580249749,91.3696530497922,7765843.0
2017-05-29,91.47232055664062,92.23373278397844,90.68523852432128,92.22517618231792,3166943.0
2017-05-30,91.737548828125,92.39629587056812,90.58259539082721,90.68525374123806,6637379.0
2017-05-31,91.62631225585938,92.39628109089398,91.19855179195126,91.97707722871345,15642998.0
2017-06-01,92.59305572509766,93.25180266674572,91.47232190942066,91.6177562908118,4250820.0
2017-06-02,94.3896484375,94.77463285260046,92.53316525089446,92.91814966599492,6428073.0
2017-06-05,95.05695343017578,95.45905105479173,93.51701574615299,94.37253668172121,9633970.0
2017-06-06,95.91248321533203,97.1872081344947,94.37254538922329,95.13395769968305,11049943.0
2017-06-07,94.00467681884766,96.07503355564614,91.58354810140095,95.85260365532957,13762215.0
2017-06-08,93.40580749511719,94.62064313322979,92.67861464783407,94.09022429256012,8001795.0
2017-06-09,91.87442016601562,93.08926277728446,90.95901686856456,93.08926277728446,9384610.0
2017-06-12,90.06070709228516,91.64342072701676,89.0854146773864,91.64342072701676,12396076.0
2017-06-13,88.63199615478516,91.26700500226475,87.86202725766896,88.97420455350347,8946043.0
2017-06-14,87.63958740234375,89.41907519203843,86.33919970913153,89.41907519203843,8080517.0
2017-06-15,89.26507568359375,89.62439726856462,87.28027125102093,88.97419995217545,8317803.0
2017-06-16,87.34870147705078,90.03503560912227,86.51029381162128,89.00841056790412,8030288.0
2017-06-19,87.10917663574219,88.25557344572718,86.69852235602869,87.60537605786689,3891671.0
2017-06-20,87.00650787353516,87.72514413171396,86.74985156973932,87.263164177331,2063458.0
2017-06-21,87.5711441040039,87.77646773341806,86.23653006944127,87.00649890142967,4895705.0
2017-06-22,87.28028106689453,88.58066888367212,86.64718992100816,87.6053762805269,3843239.0
2017-06-23,87.896240234375,88.93997855852733,86.57873938875038,86.92094776227611,6051953.0
2017-06-27,87.7935791015625,88.3068916454911,86.73272760764581,87.4342575359137,9540496.0
2017-06-28,88.42666625976562,88.76887463430346,87.00650011298421,88.28978151750105,4448070.0
2017-06-29,88.73466491699219,89.28219698382743,87.62248757781985,88.97420802053011,12944967.0
2017-06-30,88.40956115722656,89.26508217196367,87.67381865435092,87.87914230543826,7242552.0
2017-07-03,88.83731079101562,89.1110802671216,86.23652861699699,88.97419552906861,5572713.0
2017-07-04,88.97420501708984,89.29930717491474,87.26316301458317,88.28978821608717,5868339.0
2017-07-05,88.22135162353516,89.11109209561202,87.75937166324985,88.97420733938914,5030668.0
2017-07-06,88.20423889160156,88.99132102242187,87.55404151773885,88.22135209706424,4398852.0
2017-07-07,88.18711853027344,88.37532894899208,87.26315179041583,87.29737123361497,3889807.0
2017-07-10,91.79742431640625,92.03697437409323,89.05975711253932,89.05975711253932,1769468.0
2017-07-11,90.06925964355469,93.59400134830604,89.69282490188284,91.09588465775835,10827743.0
2017-07-12,90.27459716796875,90.95901394959367,89.4190761909376,90.24037772133701,3170908.0
2017-07-13,90.36015319824219,90.97612415116382,89.47041273585684,90.30882054493676,4331508.0
2017-07-14,88.92286682128906,90.66813512484747,88.63199109144509,90.39436563661356,6545345.0
2017-07-17,91.31832122802734,93.76511241772693,90.53124616989645,91.16433024946284,20717986.0
2017-07-18,92.05406951904297,93.30313142267416,91.19854862097326,91.47231809325432,7342675.0
2017-07-19,92.772705078125,93.09780719462708,91.47231749885721,92.39627727786977,7928152.0
2017-07-20,92.10540008544922,93.85066128565053,91.79741117664976,92.65293205540009,7137662.0
2017-07-21,97.88873291015625,99.54844219698239,95.90392147787608,97.1529834846258,43712663.0
2017-07-24,99.7708740234375,100.43818452280945,98.98379894916809,99.30889411602436,17479614.0
2017-07-25,99.08647155761719,100.2499815765987,98.89826110420354,100.21576212709151,8993269.0
2017-07-26,99.01802062988281,99.75377003502516,98.48759485908903,99.24045746803012,7921576.0
2017-07-27,99.13778686523438,100.3526293270198,98.2993722066546,99.24045215803905,15748342.0
2017-07-28,98.91535949707031,99.53133738830309,98.52181845335201,99.2404616472061,6488043.0
2017-07-31,98.71003723144531,99.41156723056893,98.35071562950439,99.24046303197758,6801080.0
2017-08-01,100.88304901123047,101.27659002084583,98.89824468461113,98.89824468461113,10760455.0
2017-08-02,100.54084014892578,101.87545414948073,100.26707763743177,100.60928599848448,6469635.0
2017-08-03,98.9324722290039,101.08838091352504,98.76136803361743,100.84883782488299,9722197.0
